1.500e+02	1.028e+00	6.000e+01
1.500e+02	1.027e+00	6.000e+01
1.500e+02	1.026e+00	6.000e+01
1.500e+02	1.026e+00	6.000e+01
1.500e+02	1.025e+00	6.000e+01
1.500e+02	1.025e+00	6.000e+01
1.500e+02	1.024e+00	6.000e+01
1.500e+02	1.024e+00	6.000e+01
1.500e+02	1.023e+00	6.000e+01
1.500e+02	1.023e+00	6.000e+01
1.500e+02	1.022e+00	6.000e+01
1.500e+02	1.022e+00	6.000e+01
1.500e+02	1.021e+00	6.000e+01
1.500e+02	1.021e+00	6.000e+01
1.500e+02	1.020e+00	6.000e+01
1.500e+02	1.020e+00	6.000e+01
1.500e+02	1.019e+00	6.000e+01
1.500e+02	1.019e+00	6.000e+01
1.500e+02	1.018e+00	6.000e+01
1.500e+02	1.018e+00	6.000e+01
1.500e+02	1.017e+00	6.000e+01
1.500e+02	1.017e+00	6.000e+01
1.500e+02	1.016e+00	6.000e+01
1.500e+02	1.016e+00	6.000e+01
1.500e+02	1.015e+00	6.000e+01
1.500e+02	1.015e+00	6.000e+01
1.500e+02	1.014e+00	6.000e+01
1.500e+02	1.014e+00	6.000e+01
1.500e+02	1.013e+00	6.000e+01
1.500e+02	1.013e+00	6.000e+01
1.500e+02	1.012e+00	6.000e+01
1.500e+02	1.012e+00	6.000e+01
1.500e+02	1.011e+00	6.000e+01
1.500e+02	1.011e+00	6.000e+01
1.500e+02	1.010e+00	6.000e+01
1.500e+02	1.010e+00	6.000e+01
1.500e+02	1.009e+00	6.000e+01
1.500e+02	1.009e+00	6.000e+01
1.500e+02	1.008e+00	6.000e+01
1.500e+02	1.008e+00	6.000e+01
1.500e+02	1.007e+00	6.000e+01
1.500e+02	1.007e+00	6.000e+01
1.500e+02	1.006e+00	6.000e+01
1.500e+02	1.006e+00	6.000e+01
1.500e+02	1.005e+00	6.000e+01
1.500e+02	1.005e+00	6.000e+01
1.500e+02	1.004e+00	6.000e+01
1.500e+02	1.004e+00	6.000e+01
1.500e+02	1.003e+00	6.000e+01
1.500e+02	1.003e+00	6.000e+01
1.500e+02	1.002e+00	6.000e+01
1.500e+02	1.002e+00	6.000e+01
1.500e+02	1.001e+00	6.000e+01
1.500e+02	1.001e+00	6.000e+01
1.500e+02	1.000e+00	6.000e+01
1.500e+02	9.996e-01	6.000e+01
1.500e+02	9.991e-01	6.000e+01
1.500e+02	9.986e-01	6.000e+01
1.500e+02	9.981e-01	6.000e+01
1.500e+02	9.976e-01	6.000e+01
1.500e+02	9.972e-01	6.000e+01
1.500e+02	9.967e-01	6.000e+01
1.500e+02	9.962e-01	6.000e+01
1.500e+02	9.957e-01	6.000e+01
1.500e+02	9.952e-01	6.000e+01
1.500e+02	9.947e-01	6.000e+01
1.500e+02	9.942e-01	6.000e+01
1.500e+02	9.937e-01	6.000e+01
1.500e+02	9.932e-01	6.000e+01
1.500e+02	9.927e-01	6.000e+01
1.500e+02	9.922e-01	6.000e+01
1.500e+02	9.917e-01	6.000e+01
1.500e+02	9.912e-01	6.000e+01
1.500e+02	9.907e-01	6.000e+01
1.500e+02	9.902e-01	6.000e+01
1.500e+02	9.897e-01	6.000e+01
1.500e+02	9.892e-01	6.000e+01
1.500e+02	9.887e-01	6.000e+01
1.500e+02	9.882e-01	6.000e+01
1.500e+02	9.877e-01	6.000e+01
1.500e+02	9.872e-01	6.000e+01
1.500e+02	9.867e-01	6.000e+01
1.500e+02	9.862e-01	6.000e+01
1.500e+02	9.857e-01	6.000e+01
1.500e+02	9.853e-01	6.000e+01
1.500e+02	9.848e-01	6.000e+01
1.500e+02	9.843e-01	6.000e+01
1.500e+02	9.838e-01	6.000e+01
1.500e+02	9.833e-01	6.000e+01
1.500e+02	9.828e-01	6.000e+01
1.500e+02	9.823e-01	6.000e+01
1.500e+02	9.818e-01	6.000e+01
1.500e+02	9.813e-01	6.000e+01
1.500e+02	9.808e-01	6.000e+01
1.500e+02	9.803e-01	6.000e+01
1.500e+02	9.799e-01	6.000e+01
1.500e+02	9.794e-01	6.000e+01
1.500e+02	9.789e-01	6.000e+01
1.500e+02	9.784e-01	6.000e+01
1.500e+02	9.779e-01	6.000e+01
1.500e+02	9.774e-01	6.000e+01
1.500e+02	9.769e-01	6.000e+01
1.500e+02	9.764e-01	6.000e+01
1.500e+02	9.759e-01	6.000e+01
1.500e+02	9.755e-01	6.000e+01
1.500e+02	9.750e-01	6.000e+01
1.500e+02	9.745e-01	6.000e+01
1.500e+02	9.740e-01	6.000e+01
1.500e+02	9.735e-01	6.000e+01
1.500e+02	9.730e-01	6.000e+01
1.500e+02	9.725e-01	6.000e+01
1.500e+02	9.720e-01	6.000e+01
1.500e+02	9.716e-01	6.000e+01
1.500e+02	9.711e-01	6.000e+01
1.500e+02	9.706e-01	6.000e+01
1.500e+02	9.701e-01	6.000e+01
1.500e+02	9.696e-01	6.000e+01
1.500e+02	9.691e-01	6.000e+01
1.500e+02	9.686e-01	6.000e+01
1.500e+02	9.682e-01	6.000e+01
1.500e+02	9.677e-01	6.000e+01
1.500e+02	9.672e-01	6.000e+01
1.500e+02	9.667e-01	6.000e+01
1.500e+02	9.662e-01	6.000e+01
1.500e+02	9.657e-01	6.000e+01
1.500e+02	9.653e-01	6.000e+01
1.500e+02	9.648e-01	6.000e+01
1.500e+02	9.643e-01	6.000e+01
1.500e+02	9.638e-01	6.000e+01
1.500e+02	9.633e-01	6.000e+01
1.500e+02	9.629e-01	6.000e+01
1.500e+02	9.624e-01	6.000e+01
1.500e+02	9.619e-01	6.000e+01
1.500e+02	9.614e-01	6.000e+01
1.500e+02	9.609e-01	6.000e+01
1.500e+02	9.605e-01	6.000e+01
1.500e+02	9.600e-01	6.000e+01
1.500e+02	9.595e-01	6.000e+01
1.500e+02	9.590e-01	6.000e+01
1.500e+02	9.585e-01	6.000e+01
1.500e+02	9.581e-01	6.000e+01
1.500e+02	9.576e-01	6.000e+01
1.500e+02	9.571e-01	6.000e+01
1.500e+02	9.566e-01	6.000e+01
1.500e+02	9.561e-01	6.000e+01
1.500e+02	9.557e-01	6.000e+01
1.500e+02	9.552e-01	6.000e+01
1.500e+02	9.547e-01	6.000e+01
1.500e+02	9.542e-01	6.000e+01
1.500e+02	9.538e-01	6.000e+01
1.500e+02	9.533e-01	6.000e+01
1.500e+02	9.528e-01	6.000e+01
1.500e+02	9.523e-01	6.000e+01
1.500e+02	9.518e-01	6.000e+01
1.500e+02	9.514e-01	6.000e+01
1.500e+02	9.509e-01	6.000e+01
1.500e+02	9.504e-01	6.000e+01
1.500e+02	9.499e-01	6.000e+01
1.500e+02	9.495e-01	6.000e+01
1.500e+02	9.490e-01	6.000e+01
1.500e+02	9.485e-01	6.000e+01
1.500e+02	9.480e-01	6.000e+01
1.500e+02	9.476e-01	6.000e+01
1.500e+02	9.471e-01	6.000e+01
1.500e+02	9.466e-01	6.000e+01
1.500e+02	9.462e-01	6.000e+01
1.500e+02	9.457e-01	6.000e+01
1.500e+02	9.452e-01	6.000e+01
1.500e+02	9.447e-01	6.000e+01
1.500e+02	9.443e-01	6.000e+01
1.500e+02	9.438e-01	6.000e+01
1.500e+02	9.433e-01	6.000e+01
1.500e+02	9.428e-01	6.000e+01
1.500e+02	9.424e-01	6.000e+01
1.500e+02	9.419e-01	6.000e+01
1.500e+02	9.414e-01	6.000e+01
1.500e+02	9.410e-01	6.000e+01
1.500e+02	9.405e-01	6.000e+01
1.500e+02	9.400e-01	6.000e+01
1.500e+02	9.396e-01	6.000e+01
1.500e+02	9.391e-01	6.000e+01
1.500e+02	9.386e-01	6.000e+01
1.500e+02	9.381e-01	6.000e+01
1.500e+02	9.377e-01	6.000e+01
1.500e+02	9.372e-01	6.000e+01
1.500e+02	9.367e-01	6.000e+01
1.500e+02	9.363e-01	6.000e+01
1.500e+02	9.358e-01	6.000e+01
1.500e+02	9.353e-01	6.000e+01
1.500e+02	9.349e-01	6.000e+01
1.500e+02	9.344e-01	6.000e+01
1.500e+02	9.339e-01	6.000e+01
1.500e+02	9.335e-01	6.000e+01
1.500e+02	9.330e-01	6.000e+01
1.500e+02	9.325e-01	6.000e+01
1.500e+02	9.321e-01	6.000e+01
1.500e+02	9.316e-01	6.000e+01
1.500e+02	9.311e-01	6.000e+01
1.500e+02	9.307e-01	6.000e+01
1.500e+02	9.302e-01	6.000e+01
1.500e+02	9.297e-01	6.000e+01
1.500e+02	9.293e-01	6.000e+01
1.500e+02	9.288e-01	6.000e+01
1.500e+02	9.283e-01	6.000e+01
1.500e+02	9.279e-01	6.000e+01
1.500e+02	9.274e-01	6.000e+01
1.500e+02	9.270e-01	6.000e+01
1.500e+02	9.265e-01	6.000e+01
1.500e+02	9.260e-01	6.000e+01
1.500e+02	9.256e-01	6.000e+01
1.500e+02	9.251e-01	6.000e+01
1.500e+02	9.246e-01	6.000e+01
1.500e+02	9.242e-01	6.000e+01
1.500e+02	9.237e-01	6.000e+01
1.500e+02	9.233e-01	6.000e+01
1.500e+02	9.228e-01	6.000e+01
1.500e+02	9.223e-01	6.000e+01
1.500e+02	9.219e-01	6.000e+01
1.500e+02	9.214e-01	6.000e+01
1.500e+02	9.209e-01	6.000e+01
1.500e+02	9.205e-01	6.000e+01
1.500e+02	9.200e-01	6.000e+01
1.500e+02	9.196e-01	6.000e+01
1.500e+02	9.191e-01	6.000e+01
1.500e+02	9.186e-01	6.000e+01
1.500e+02	9.182e-01	6.000e+01
1.500e+02	9.177e-01	6.000e+01
1.500e+02	9.173e-01	6.000e+01
1.500e+02	9.168e-01	6.000e+01
1.500e+02	9.164e-01	6.000e+01
1.500e+02	9.159e-01	6.000e+01
1.500e+02	9.154e-01	6.000e+01
1.500e+02	9.150e-01	6.000e+01
1.500e+02	9.145e-01	6.000e+01
1.500e+02	9.141e-01	6.000e+01
1.500e+02	9.136e-01	6.000e+01
1.500e+02	9.132e-01	6.000e+01
1.500e+02	9.127e-01	6.000e+01
1.500e+02	9.122e-01	6.000e+01
1.500e+02	9.118e-01	6.000e+01
1.500e+02	9.113e-01	6.000e+01
1.500e+02	9.109e-01	6.000e+01
1.500e+02	9.104e-01	6.000e+01
1.500e+02	9.100e-01	6.000e+01
1.500e+02	9.095e-01	6.000e+01
1.500e+02	9.091e-01	6.000e+01
1.500e+02	9.086e-01	6.000e+01
1.500e+02	9.081e-01	6.000e+01
1.500e+02	9.077e-01	6.000e+01
1.500e+02	9.072e-01	6.000e+01
1.500e+02	9.068e-01	6.000e+01
1.500e+02	9.063e-01	6.000e+01
1.500e+02	9.059e-01	6.000e+01
1.500e+02	9.054e-01	6.000e+01
1.500e+02	9.050e-01	6.000e+01
1.500e+02	9.045e-01	6.000e+01
1.500e+02	9.041e-01	6.000e+01
1.500e+02	9.036e-01	6.000e+01
1.500e+02	9.032e-01	6.000e+01
1.500e+02	9.027e-01	6.000e+01
1.500e+02	9.023e-01	6.000e+01
1.500e+02	9.018e-01	6.000e+01
1.500e+02	9.014e-01	6.000e+01
1.500e+02	9.009e-01	6.000e+01
1.500e+02	9.005e-01	6.000e+01
1.500e+02	9.000e-01	6.000e+01
1.500e+02	8.996e-01	6.000e+01
1.500e+02	8.991e-01	6.000e+01
1.500e+02	8.987e-01	6.000e+01
1.500e+02	8.982e-01	6.000e+01
1.500e+02	8.978e-01	6.000e+01
1.500e+02	8.973e-01	6.000e+01
1.500e+02	8.969e-01	6.000e+01
1.500e+02	8.964e-01	6.000e+01
1.500e+02	8.960e-01	6.000e+01
1.500e+02	8.955e-01	6.000e+01
1.500e+02	8.951e-01	6.000e+01
1.500e+02	8.946e-01	6.000e+01
1.500e+02	8.942e-01	6.000e+01
1.500e+02	8.937e-01	6.000e+01
1.500e+02	8.933e-01	6.000e+01
1.500e+02	8.928e-01	6.000e+01
1.500e+02	8.924e-01	6.000e+01
1.500e+02	8.919e-01	6.000e+01
1.500e+02	8.915e-01	6.000e+01
1.500e+02	8.911e-01	6.000e+01
1.500e+02	8.906e-01	6.000e+01
1.500e+02	8.902e-01	6.000e+01
1.500e+02	8.897e-01	6.000e+01
1.500e+02	8.893e-01	6.000e+01
1.500e+02	8.888e-01	6.000e+01
1.500e+02	8.884e-01	6.000e+01
1.500e+02	8.879e-01	6.000e+01
1.500e+02	8.875e-01	6.000e+01
1.500e+02	8.871e-01	6.000e+01
1.500e+02	8.866e-01	6.000e+01
1.500e+02	8.862e-01	6.000e+01
1.500e+02	8.857e-01	6.000e+01
1.500e+02	8.853e-01	6.000e+01
1.500e+02	8.848e-01	6.000e+01
1.500e+02	8.844e-01	6.000e+01
1.500e+02	8.840e-01	6.000e+01
1.500e+02	8.835e-01	6.000e+01
1.500e+02	8.831e-01	6.000e+01
1.500e+02	8.826e-01	6.000e+01
1.500e+02	8.822e-01	6.000e+01
1.500e+02	8.817e-01	6.000e+01
1.500e+02	8.813e-01	6.000e+01
1.500e+02	8.809e-01	6.000e+01
1.500e+02	8.804e-01	6.000e+01
1.500e+02	8.800e-01	6.000e+01
1.500e+02	8.795e-01	6.000e+01
1.500e+02	8.791e-01	6.000e+01
1.500e+02	8.787e-01	6.000e+01
1.500e+02	8.782e-01	6.000e+01
1.500e+02	8.778e-01	6.000e+01
1.500e+02	8.773e-01	6.000e+01
1.500e+02	8.769e-01	6.000e+01
1.500e+02	8.765e-01	6.000e+01
1.500e+02	8.760e-01	6.000e+01
1.500e+02	8.756e-01	6.000e+01
1.500e+02	8.752e-01	6.000e+01
1.500e+02	8.747e-01	6.000e+01
1.500e+02	8.743e-01	6.000e+01
1.500e+02	8.738e-01	6.000e+01
1.500e+02	8.734e-01	6.000e+01
1.500e+02	8.730e-01	6.000e+01
1.500e+02	8.725e-01	6.000e+01
1.500e+02	8.721e-01	6.000e+01
1.500e+02	8.717e-01	6.000e+01
1.500e+02	8.712e-01	6.000e+01
1.500e+02	8.708e-01	6.000e+01
1.500e+02	8.704e-01	6.000e+01
1.500e+02	8.699e-01	6.000e+01
1.500e+02	8.695e-01	6.000e+01
1.500e+02	8.691e-01	6.000e+01
1.500e+02	8.686e-01	6.000e+01
1.500e+02	8.682e-01	6.000e+01
1.500e+02	8.677e-01	6.000e+01
1.500e+02	8.673e-01	6.000e+01
1.500e+02	8.669e-01	6.000e+01
1.500e+02	8.664e-01	6.000e+01
1.500e+02	8.660e-01	6.000e+01
1.500e+02	8.656e-01	6.000e+01
1.500e+02	8.651e-01	6.000e+01
1.500e+02	8.647e-01	6.000e+01
1.500e+02	8.643e-01	6.000e+01
1.500e+02	8.639e-01	6.000e+01
1.500e+02	8.634e-01	6.000e+01
1.500e+02	8.630e-01	6.000e+01
1.500e+02	8.626e-01	6.000e+01
1.500e+02	8.621e-01	6.000e+01
1.500e+02	8.617e-01	6.000e+01
1.500e+02	8.613e-01	6.000e+01
1.500e+02	8.608e-01	6.000e+01
1.500e+02	8.604e-01	6.000e+01
1.500e+02	8.600e-01	6.000e+01
1.500e+02	8.595e-01	6.000e+01
1.500e+02	8.591e-01	6.000e+01
1.500e+02	8.587e-01	6.000e+01
1.500e+02	8.583e-01	6.000e+01
1.500e+02	8.578e-01	6.000e+01
1.500e+02	8.574e-01	6.000e+01
1.500e+02	8.570e-01	6.000e+01
1.500e+02	8.565e-01	6.000e+01
1.500e+02	8.561e-01	6.000e+01
1.500e+02	8.557e-01	6.000e+01
1.500e+02	8.553e-01	6.000e+01
1.500e+02	8.548e-01	6.000e+01
1.500e+02	8.544e-01	6.000e+01
1.500e+02	8.540e-01	6.000e+01
1.500e+02	8.535e-01	6.000e+01
1.500e+02	8.531e-01	6.000e+01
1.500e+02	8.527e-01	6.000e+01
1.500e+02	8.523e-01	6.000e+01
1.500e+02	8.518e-01	6.000e+01
1.500e+02	8.514e-01	6.000e+01
1.500e+02	8.510e-01	6.000e+01
1.500e+02	8.506e-01	6.000e+01
1.500e+02	8.501e-01	6.000e+01
1.500e+02	8.497e-01	6.000e+01
1.500e+02	8.493e-01	6.000e+01
1.500e+02	8.489e-01	6.000e+01
1.500e+02	8.484e-01	6.000e+01
1.500e+02	8.480e-01	6.000e+01
1.500e+02	8.476e-01	6.000e+01
1.500e+02	8.472e-01	6.000e+01
1.500e+02	8.467e-01	6.000e+01
1.500e+02	8.463e-01	6.000e+01
1.500e+02	8.459e-01	6.000e+01
1.500e+02	8.455e-01	6.000e+01
1.500e+02	8.451e-01	6.000e+01
1.500e+02	8.446e-01	6.000e+01
1.500e+02	8.442e-01	6.000e+01
1.500e+02	8.438e-01	6.000e+01
1.500e+02	8.434e-01	6.000e+01
1.500e+02	8.429e-01	6.000e+01
1.500e+02	8.425e-01	6.000e+01
1.500e+02	8.421e-01	6.000e+01
1.500e+02	8.417e-01	6.000e+01
1.500e+02	8.413e-01	6.000e+01
1.500e+02	8.408e-01	6.000e+01
1.500e+02	8.404e-01	6.000e+01
1.500e+02	8.400e-01	6.000e+01
1.500e+02	8.396e-01	6.000e+01
1.500e+02	8.392e-01	6.000e+01
1.500e+02	8.387e-01	6.000e+01
1.500e+02	8.383e-01	6.000e+01
1.500e+02	8.379e-01	6.000e+01
1.500e+02	8.375e-01	6.000e+01
1.500e+02	8.371e-01	6.000e+01
1.500e+02	8.366e-01	6.000e+01
1.500e+02	8.362e-01	6.000e+01
1.500e+02	8.358e-01	6.000e+01
1.500e+02	8.354e-01	6.000e+01
1.500e+02	8.350e-01	6.000e+01
1.500e+02	8.346e-01	6.000e+01
1.500e+02	8.341e-01	6.000e+01
1.500e+02	8.337e-01	6.000e+01
1.500e+02	8.333e-01	6.000e+01
1.500e+02	8.329e-01	6.000e+01
1.500e+02	8.325e-01	6.000e+01
1.500e+02	8.321e-01	6.000e+01
1.500e+02	8.316e-01	6.000e+01
1.500e+02	8.312e-01	6.000e+01
1.500e+02	8.308e-01	6.000e+01
1.500e+02	8.304e-01	6.000e+01
1.500e+02	8.300e-01	6.000e+01
1.500e+02	8.296e-01	6.000e+01
1.500e+02	8.292e-01	6.000e+01
1.500e+02	8.287e-01	6.000e+01
1.500e+02	8.283e-01	6.000e+01
1.500e+02	8.279e-01	6.000e+01
1.500e+02	8.275e-01	6.000e+01
1.500e+02	8.271e-01	6.000e+01
1.500e+02	8.267e-01	6.000e+01
1.500e+02	8.263e-01	6.000e+01
1.500e+02	8.258e-01	6.000e+01
1.500e+02	8.254e-01	6.000e+01
1.500e+02	8.250e-01	6.000e+01
1.500e+02	8.246e-01	6.000e+01
1.500e+02	8.242e-01	6.000e+01
1.500e+02	8.238e-01	6.000e+01
1.500e+02	8.234e-01	6.000e+01
1.500e+02	8.230e-01	6.000e+01
1.500e+02	8.225e-01	6.000e+01
1.500e+02	8.221e-01	6.000e+01
1.500e+02	8.217e-01	6.000e+01
1.500e+02	8.213e-01	6.000e+01
1.500e+02	8.209e-01	6.000e+01
1.500e+02	8.205e-01	6.000e+01
1.500e+02	8.201e-01	6.000e+01
1.500e+02	8.197e-01	6.000e+01
1.500e+02	8.193e-01	6.000e+01
1.500e+02	8.189e-01	6.000e+01
1.500e+02	8.184e-01	6.000e+01
1.500e+02	8.180e-01	6.000e+01
1.500e+02	8.176e-01	6.000e+01
1.500e+02	8.172e-01	6.000e+01
1.500e+02	8.168e-01	6.000e+01
1.500e+02	8.164e-01	6.000e+01
1.500e+02	8.160e-01	6.000e+01
1.500e+02	8.156e-01	6.000e+01
1.500e+02	8.152e-01	6.000e+01
1.500e+02	8.148e-01	6.000e+01
1.500e+02	8.144e-01	6.000e+01
1.500e+02	8.140e-01	6.000e+01
1.500e+02	8.135e-01	6.000e+01
1.500e+02	8.131e-01	6.000e+01
1.500e+02	8.127e-01	6.000e+01
1.500e+02	8.123e-01	6.000e+01
1.500e+02	8.119e-01	6.000e+01
1.500e+02	8.115e-01	6.000e+01
1.500e+02	8.111e-01	6.000e+01
1.500e+02	8.107e-01	6.000e+01
1.500e+02	8.103e-01	6.000e+01
1.500e+02	8.099e-01	6.000e+01
1.500e+02	8.095e-01	6.000e+01
1.500e+02	8.091e-01	6.000e+01
1.500e+02	8.087e-01	6.000e+01
1.500e+02	8.083e-01	6.000e+01
1.500e+02	8.079e-01	6.000e+01
1.500e+02	8.075e-01	6.000e+01
1.500e+02	8.071e-01	6.000e+01
1.500e+02	8.067e-01	6.000e+01
1.500e+02	8.063e-01	6.000e+01
1.500e+02	8.059e-01	6.000e+01
1.500e+02	8.055e-01	6.000e+01
1.500e+02	8.050e-01	6.000e+01
1.500e+02	8.046e-01	6.000e+01
1.500e+02	8.042e-01	6.000e+01
1.500e+02	8.038e-01	6.000e+01
1.500e+02	8.034e-01	6.000e+01
1.500e+02	8.030e-01	6.000e+01
1.500e+02	8.026e-01	6.000e+01
1.500e+02	8.022e-01	6.000e+01
1.500e+02	8.018e-01	6.000e+01
1.500e+02	8.014e-01	6.000e+01
1.500e+02	8.010e-01	6.000e+01
1.500e+02	8.006e-01	6.000e+01
1.500e+02	8.002e-01	6.000e+01
1.500e+02	7.998e-01	6.000e+01
1.500e+02	7.994e-01	6.000e+01
1.500e+02	7.990e-01	6.000e+01
1.500e+02	7.986e-01	6.000e+01
1.500e+02	7.982e-01	6.000e+01
1.500e+02	7.978e-01	6.000e+01
1.500e+02	7.974e-01	6.000e+01
1.500e+02	7.970e-01	6.000e+01
1.500e+02	7.966e-01	6.000e+01
1.500e+02	7.962e-01	6.000e+01
1.500e+02	7.958e-01	6.000e+01
1.500e+02	7.954e-01	6.000e+01
1.500e+02	7.950e-01	6.000e+01
1.500e+02	7.947e-01	6.000e+01
1.500e+02	7.943e-01	6.000e+01
1.500e+02	7.939e-01	6.000e+01
1.500e+02	7.935e-01	6.000e+01
1.500e+02	7.931e-01	6.000e+01
1.500e+02	7.927e-01	6.000e+01
1.500e+02	7.923e-01	6.000e+01
1.500e+02	7.919e-01	6.000e+01
1.500e+02	7.915e-01	6.000e+01
1.500e+02	7.911e-01	6.000e+01
1.500e+02	7.907e-01	6.000e+01
1.500e+02	7.903e-01	6.000e+01
1.500e+02	7.899e-01	6.000e+01
1.500e+02	7.895e-01	6.000e+01
1.500e+02	7.891e-01	6.000e+01
1.500e+02	7.887e-01	6.000e+01
1.500e+02	7.883e-01	6.000e+01
1.500e+02	7.879e-01	6.000e+01
1.500e+02	7.875e-01	6.000e+01
1.500e+02	7.871e-01	6.000e+01
1.500e+02	7.867e-01	6.000e+01
1.500e+02	7.864e-01	6.000e+01
1.500e+02	7.860e-01	6.000e+01
1.500e+02	7.856e-01	6.000e+01
1.500e+02	7.852e-01	6.000e+01
1.500e+02	7.848e-01	6.000e+01
1.500e+02	7.844e-01	6.000e+01
1.500e+02	7.840e-01	6.000e+01
1.500e+02	7.836e-01	6.000e+01
1.500e+02	7.832e-01	6.000e+01
1.500e+02	7.828e-01	6.000e+01
1.500e+02	7.824e-01	6.000e+01
1.500e+02	7.820e-01	6.000e+01
1.500e+02	7.816e-01	6.000e+01
1.500e+02	7.813e-01	6.000e+01
1.500e+02	7.809e-01	6.000e+01
1.500e+02	7.805e-01	6.000e+01
1.500e+02	7.801e-01	6.000e+01
1.500e+02	7.797e-01	6.000e+01
1.500e+02	7.793e-01	6.000e+01
1.500e+02	7.789e-01	6.000e+01
1.500e+02	7.785e-01	6.000e+01
1.500e+02	7.781e-01	6.000e+01
1.500e+02	7.777e-01	6.000e+01
1.500e+02	7.774e-01	6.000e+01
1.500e+02	7.770e-01	6.000e+01
1.500e+02	7.766e-01	6.000e+01
1.500e+02	7.762e-01	6.000e+01
1.500e+02	7.758e-01	6.000e+01
1.500e+02	7.754e-01	6.000e+01
1.500e+02	7.750e-01	6.000e+01
1.500e+02	7.746e-01	6.000e+01
1.500e+02	7.743e-01	6.000e+01
1.500e+02	7.739e-01	6.000e+01
1.500e+02	7.735e-01	6.000e+01
1.500e+02	7.731e-01	6.000e+01
1.500e+02	7.727e-01	6.000e+01
1.500e+02	7.723e-01	6.000e+01
1.500e+02	7.719e-01	6.000e+01
1.500e+02	7.716e-01	6.000e+01
1.500e+02	7.712e-01	6.000e+01
1.500e+02	7.708e-01	6.000e+01
1.500e+02	7.704e-01	6.000e+01
1.500e+02	7.700e-01	6.000e+01
1.500e+02	7.696e-01	6.000e+01
1.500e+02	7.692e-01	6.000e+01
1.500e+02	7.689e-01	6.000e+01
1.500e+02	7.685e-01	6.000e+01
1.500e+02	7.681e-01	6.000e+01
1.500e+02	7.677e-01	6.000e+01
1.500e+02	7.673e-01	6.000e+01
1.500e+02	7.669e-01	6.000e+01
1.500e+02	7.666e-01	6.000e+01
1.500e+02	7.662e-01	6.000e+01
1.500e+02	7.658e-01	6.000e+01
1.500e+02	7.654e-01	6.000e+01
1.500e+02	7.650e-01	6.000e+01
1.500e+02	7.646e-01	6.000e+01
1.500e+02	7.643e-01	6.000e+01
1.500e+02	7.639e-01	6.000e+01
1.500e+02	7.635e-01	6.000e+01
1.500e+02	7.631e-01	6.000e+01
1.500e+02	7.627e-01	6.000e+01
1.500e+02	7.623e-01	6.000e+01
1.500e+02	7.620e-01	6.000e+01
1.500e+02	7.616e-01	6.000e+01
1.500e+02	7.612e-01	6.000e+01
1.500e+02	7.608e-01	6.000e+01
1.500e+02	7.604e-01	6.000e+01
1.500e+02	7.601e-01	6.000e+01
1.500e+02	7.597e-01	6.000e+01
1.500e+02	7.593e-01	6.000e+01
1.500e+02	7.589e-01	6.000e+01
1.500e+02	7.585e-01	6.000e+01
1.500e+02	7.582e-01	6.000e+01
1.500e+02	7.578e-01	6.000e+01
1.500e+02	7.574e-01	6.000e+01
1.500e+02	7.570e-01	6.000e+01
1.500e+02	7.567e-01	6.000e+01
1.500e+02	7.563e-01	6.000e+01
1.500e+02	7.559e-01	6.000e+01
1.500e+02	7.555e-01	6.000e+01
1.500e+02	7.551e-01	6.000e+01
1.500e+02	7.548e-01	6.000e+01
1.500e+02	7.544e-01	6.000e+01
1.500e+02	7.540e-01	6.000e+01
1.500e+02	7.536e-01	6.000e+01
1.500e+02	7.533e-01	6.000e+01
1.500e+02	7.529e-01	6.000e+01
1.500e+02	7.525e-01	6.000e+01
1.500e+02	7.521e-01	6.000e+01
1.500e+02	7.517e-01	6.000e+01
1.500e+02	7.514e-01	6.000e+01
1.500e+02	7.510e-01	6.000e+01
1.500e+02	7.506e-01	6.000e+01
1.500e+02	7.502e-01	6.000e+01
1.500e+02	7.499e-01	6.000e+01
1.500e+02	7.495e-01	6.000e+01
1.500e+02	7.491e-01	6.000e+01
1.500e+02	7.487e-01	6.000e+01
1.500e+02	7.484e-01	6.000e+01
1.500e+02	7.480e-01	6.000e+01
1.500e+02	7.476e-01	6.000e+01
1.500e+02	7.473e-01	6.000e+01
1.500e+02	7.469e-01	6.000e+01
1.500e+02	7.465e-01	6.000e+01
1.500e+02	7.461e-01	6.000e+01
1.500e+02	7.458e-01	6.000e+01
1.500e+02	7.454e-01	6.000e+01
1.500e+02	7.450e-01	6.000e+01
1.500e+02	7.446e-01	6.000e+01
1.500e+02	7.443e-01	6.000e+01
1.500e+02	7.439e-01	6.000e+01
1.500e+02	7.435e-01	6.000e+01
1.500e+02	7.432e-01	6.000e+01
1.500e+02	7.428e-01	6.000e+01
1.500e+02	7.424e-01	6.000e+01
1.500e+02	7.420e-01	6.000e+01
1.500e+02	7.417e-01	6.000e+01
1.500e+02	7.413e-01	6.000e+01
1.500e+02	7.409e-01	6.000e+01
1.500e+02	7.406e-01	6.000e+01
1.500e+02	7.402e-01	6.000e+01
1.500e+02	7.398e-01	6.000e+01
1.500e+02	7.394e-01	6.000e+01
1.500e+02	7.391e-01	6.000e+01
1.500e+02	7.387e-01	6.000e+01
1.500e+02	7.383e-01	6.000e+01
1.500e+02	7.380e-01	6.000e+01
1.500e+02	7.376e-01	6.000e+01
1.500e+02	7.372e-01	6.000e+01
1.500e+02	7.369e-01	6.000e+01
