3.030e+02	7.661e-01	1.500e+02
3.030e+02	7.660e-01	1.500e+02
3.030e+02	7.658e-01	1.500e+02
3.030e+02	7.657e-01	1.500e+02
3.030e+02	7.655e-01	1.500e+02
3.030e+02	7.654e-01	1.500e+02
3.040e+02	7.652e-01	1.500e+02
3.040e+02	7.651e-01	1.500e+02
3.040e+02	7.649e-01	1.500e+02
3.040e+02	7.648e-01	1.500e+02
3.040e+02	7.646e-01	1.500e+02
3.040e+02	7.644e-01	1.500e+02
3.040e+02	7.643e-01	1.500e+02
3.040e+02	7.641e-01	1.500e+02
3.040e+02	7.640e-01	1.500e+02
3.040e+02	7.638e-01	1.500e+02
3.040e+02	7.637e-01	1.500e+02
3.040e+02	7.635e-01	1.500e+02
3.040e+02	7.634e-01	1.500e+02
3.040e+02	7.632e-01	1.500e+02
3.040e+02	7.631e-01	1.500e+02
3.040e+02	7.629e-01	1.500e+02
3.040e+02	7.628e-01	1.500e+02
3.040e+02	7.626e-01	1.500e+02
3.040e+02	7.625e-01	1.500e+02
3.040e+02	7.623e-01	1.500e+02
3.040e+02	7.622e-01	1.500e+02
3.040e+02	7.620e-01	1.500e+02
3.040e+02	7.619e-01	1.500e+02
3.040e+02	7.617e-01	1.500e+02
3.040e+02	7.615e-01	1.500e+02
3.050e+02	7.614e-01	1.500e+02
3.050e+02	7.612e-01	1.500e+02
3.050e+02	7.611e-01	1.500e+02
3.050e+02	7.609e-01	1.500e+02
3.050e+02	7.608e-01	1.500e+02
3.050e+02	7.606e-01	1.500e+02
3.050e+02	7.605e-01	1.500e+02
3.050e+02	7.603e-01	1.500e+02
3.050e+02	7.602e-01	1.500e+02
3.050e+02	7.600e-01	1.500e+02
3.050e+02	7.599e-01	1.500e+02
3.050e+02	7.597e-01	1.500e+02
3.050e+02	7.596e-01	1.500e+02
3.050e+02	7.594e-01	1.500e+02
3.050e+02	7.593e-01	1.500e+02
3.050e+02	7.591e-01	1.500e+02
3.050e+02	7.590e-01	1.500e+02
3.050e+02	7.588e-01	1.500e+02
3.050e+02	7.587e-01	1.500e+02
3.050e+02	7.585e-01	1.500e+02
3.050e+02	7.584e-01	1.500e+02
3.050e+02	7.582e-01	1.500e+02
3.050e+02	7.581e-01	1.500e+02
3.050e+02	7.579e-01	1.500e+02
3.050e+02	7.577e-01	1.500e+02
3.060e+02	7.576e-01	1.500e+02
3.060e+02	7.574e-01	1.500e+02
3.060e+02	7.573e-01	1.500e+02
3.060e+02	7.571e-01	1.500e+02
3.060e+02	7.570e-01	1.500e+02
3.060e+02	7.568e-01	1.500e+02
3.060e+02	7.567e-01	1.500e+02
3.060e+02	7.565e-01	1.500e+02
3.060e+02	7.564e-01	1.500e+02
3.060e+02	7.562e-01	1.500e+02
3.060e+02	7.561e-01	1.500e+02
3.060e+02	7.559e-01	1.500e+02
3.060e+02	7.558e-01	1.500e+02
3.060e+02	7.556e-01	1.500e+02
3.060e+02	7.555e-01	1.500e+02
3.060e+02	7.553e-01	1.500e+02
3.060e+02	7.552e-01	1.500e+02
3.060e+02	7.550e-01	1.500e+02
3.060e+02	7.549e-01	1.500e+02
3.060e+02	7.547e-01	1.500e+02
3.060e+02	7.546e-01	1.500e+02
3.060e+02	7.544e-01	1.500e+02
3.060e+02	7.543e-01	1.500e+02
3.060e+02	7.541e-01	1.500e+02
3.060e+02	7.540e-01	1.500e+02
3.070e+02	7.538e-01	1.500e+02
3.070e+02	7.537e-01	1.500e+02
3.070e+02	7.535e-01	1.500e+02
3.070e+02	7.534e-01	1.500e+02
3.070e+02	7.532e-01	1.500e+02
3.070e+02	7.531e-01	1.500e+02
3.070e+02	7.529e-01	1.500e+02
3.070e+02	7.528e-01	1.500e+02
3.070e+02	7.526e-01	1.500e+02
3.070e+02	7.525e-01	1.500e+02
3.070e+02	7.523e-01	1.500e+02
3.070e+02	7.522e-01	1.500e+02
3.070e+02	7.520e-01	1.500e+02
3.070e+02	7.519e-01	1.500e+02
3.070e+02	7.517e-01	1.500e+02
3.070e+02	7.516e-01	1.500e+02
3.070e+02	7.514e-01	1.500e+02
3.070e+02	7.513e-01	1.500e+02
3.070e+02	7.511e-01	1.500e+02
3.070e+02	7.510e-01	1.500e+02
3.070e+02	7.508e-01	1.500e+02
3.070e+02	7.507e-01	1.500e+02
3.070e+02	7.505e-01	1.500e+02
3.070e+02	7.504e-01	1.500e+02
3.070e+02	7.502e-01	1.500e+02
3.080e+02	7.501e-01	1.500e+02
3.080e+02	7.499e-01	1.500e+02
3.080e+02	7.498e-01	1.500e+02
3.080e+02	7.496e-01	1.500e+02
3.080e+02	7.495e-01	1.500e+02
3.080e+02	7.493e-01	1.500e+02
3.080e+02	7.492e-01	1.500e+02
3.080e+02	7.490e-01	1.500e+02
3.080e+02	7.489e-01	1.500e+02
3.080e+02	7.487e-01	1.500e+02
3.080e+02	7.486e-01	1.500e+02
3.080e+02	7.484e-01	1.500e+02
3.080e+02	7.483e-01	1.500e+02
3.080e+02	7.481e-01	1.500e+02
3.080e+02	7.480e-01	1.500e+02
3.080e+02	7.478e-01	1.500e+02
3.080e+02	7.477e-01	1.500e+02
3.080e+02	7.475e-01	1.500e+02
3.080e+02	7.474e-01	1.500e+02
3.080e+02	7.472e-01	1.500e+02
3.080e+02	7.471e-01	1.500e+02
3.080e+02	7.469e-01	1.500e+02
3.080e+02	7.468e-01	1.500e+02
3.080e+02	7.466e-01	1.500e+02
3.080e+02	7.465e-01	1.500e+02
3.090e+02	7.463e-01	1.500e+02
3.090e+02	7.462e-01	1.500e+02
3.090e+02	7.460e-01	1.500e+02
3.090e+02	7.459e-01	1.500e+02
3.090e+02	7.457e-01	1.500e+02
3.090e+02	7.456e-01	1.500e+02
3.090e+02	7.454e-01	1.500e+02
3.090e+02	7.453e-01	1.500e+02
3.090e+02	7.451e-01	1.500e+02
3.090e+02	7.450e-01	1.500e+02
3.090e+02	7.448e-01	1.500e+02
3.090e+02	7.447e-01	1.500e+02
3.090e+02	7.445e-01	1.500e+02
3.090e+02	7.444e-01	1.500e+02
3.090e+02	7.442e-01	1.500e+02
3.090e+02	7.441e-01	1.500e+02
3.090e+02	7.439e-01	1.500e+02
3.090e+02	7.438e-01	1.500e+02
3.090e+02	7.436e-01	1.500e+02
3.090e+02	7.435e-01	1.500e+02
3.090e+02	7.433e-01	1.500e+02
3.090e+02	7.432e-01	1.500e+02
3.090e+02	7.430e-01	1.500e+02
3.090e+02	7.429e-01	1.500e+02
3.090e+02	7.427e-01	1.500e+02
3.100e+02	7.426e-01	1.500e+02
3.100e+02	7.424e-01	1.500e+02
3.100e+02	7.423e-01	1.500e+02
3.100e+02	7.422e-01	1.500e+02
3.100e+02	7.420e-01	1.500e+02
3.100e+02	7.419e-01	1.500e+02
3.100e+02	7.417e-01	1.500e+02
3.100e+02	7.416e-01	1.500e+02
3.100e+02	7.414e-01	1.500e+02
3.100e+02	7.413e-01	1.500e+02
3.100e+02	7.411e-01	1.500e+02
3.100e+02	7.410e-01	1.500e+02
3.100e+02	7.408e-01	1.500e+02
3.100e+02	7.407e-01	1.500e+02
3.100e+02	7.405e-01	1.500e+02
3.100e+02	7.404e-01	1.500e+02
3.100e+02	7.402e-01	1.500e+02
3.100e+02	7.401e-01	1.500e+02
3.100e+02	7.399e-01	1.500e+02
3.100e+02	7.398e-01	1.500e+02
3.100e+02	7.396e-01	1.500e+02
3.100e+02	7.395e-01	1.500e+02
3.100e+02	7.393e-01	1.500e+02
3.100e+02	7.392e-01	1.500e+02
3.100e+02	7.390e-01	1.500e+02
3.110e+02	7.389e-01	1.500e+02
3.110e+02	7.387e-01	1.500e+02
3.110e+02	7.386e-01	1.500e+02
3.110e+02	7.384e-01	1.500e+02
3.110e+02	7.383e-01	1.500e+02
3.110e+02	7.382e-01	1.500e+02
3.110e+02	7.380e-01	1.500e+02
3.110e+02	7.379e-01	1.500e+02
3.110e+02	7.377e-01	1.500e+02
3.110e+02	7.376e-01	1.500e+02
3.110e+02	7.374e-01	1.500e+02
3.110e+02	7.373e-01	1.500e+02
3.110e+02	7.371e-01	1.500e+02
3.110e+02	7.370e-01	1.500e+02
3.110e+02	7.368e-01	1.500e+02
3.110e+02	7.367e-01	1.500e+02
3.110e+02	7.365e-01	1.500e+02
3.110e+02	7.364e-01	1.500e+02
3.110e+02	7.362e-01	1.500e+02
3.110e+02	7.361e-01	1.500e+02
3.110e+02	7.359e-01	1.500e+02
3.110e+02	7.358e-01	1.500e+02
3.110e+02	7.356e-01	1.500e+02
3.110e+02	7.355e-01	1.500e+02
3.110e+02	7.354e-01	1.500e+02
3.120e+02	7.352e-01	1.500e+02
3.120e+02	7.351e-01	1.500e+02
3.120e+02	7.349e-01	1.500e+02
3.120e+02	7.348e-01	1.500e+02
3.120e+02	7.346e-01	1.500e+02
3.120e+02	7.345e-01	1.500e+02
3.120e+02	7.343e-01	1.500e+02
3.120e+02	7.342e-01	1.500e+02
3.120e+02	7.340e-01	1.500e+02
3.120e+02	7.339e-01	1.500e+02
3.120e+02	7.337e-01	1.500e+02
3.120e+02	7.336e-01	1.500e+02
3.120e+02	7.334e-01	1.500e+02
3.120e+02	7.333e-01	1.500e+02
3.120e+02	7.332e-01	1.500e+02
3.120e+02	7.330e-01	1.500e+02
3.120e+02	7.329e-01	1.500e+02
3.120e+02	7.327e-01	1.500e+02
3.120e+02	7.326e-01	1.500e+02
3.120e+02	7.324e-01	1.500e+02
3.120e+02	7.323e-01	1.500e+02
3.120e+02	7.321e-01	1.500e+02
3.120e+02	7.320e-01	1.500e+02
3.120e+02	7.318e-01	1.500e+02
3.120e+02	7.317e-01	1.500e+02
3.130e+02	7.315e-01	1.500e+02
3.130e+02	7.314e-01	1.500e+02
3.130e+02	7.312e-01	1.500e+02
3.130e+02	7.311e-01	1.500e+02
3.130e+02	7.310e-01	1.500e+02
3.130e+02	7.308e-01	1.500e+02
3.130e+02	7.307e-01	1.500e+02
3.130e+02	7.305e-01	1.500e+02
3.130e+02	7.304e-01	1.500e+02
3.130e+02	7.302e-01	1.500e+02
3.130e+02	7.301e-01	1.500e+02
3.130e+02	7.299e-01	1.500e+02
3.130e+02	7.298e-01	1.500e+02
3.130e+02	7.296e-01	1.500e+02
3.130e+02	7.295e-01	1.500e+02
3.130e+02	7.294e-01	1.500e+02
3.130e+02	7.292e-01	1.500e+02
3.130e+02	7.291e-01	1.500e+02
3.130e+02	7.289e-01	1.500e+02
3.130e+02	7.288e-01	1.500e+02
3.130e+02	7.286e-01	1.500e+02
3.130e+02	7.285e-01	1.500e+02
3.130e+02	7.283e-01	1.500e+02
3.130e+02	7.282e-01	1.500e+02
3.130e+02	7.280e-01	1.500e+02
3.140e+02	7.279e-01	1.500e+02
3.140e+02	7.277e-01	1.500e+02
3.140e+02	7.276e-01	1.500e+02
3.140e+02	7.275e-01	1.500e+02
3.140e+02	7.273e-01	1.500e+02
3.140e+02	7.272e-01	1.500e+02
3.140e+02	7.270e-01	1.500e+02
3.140e+02	7.269e-01	1.500e+02
3.140e+02	7.267e-01	1.500e+02
3.140e+02	7.266e-01	1.500e+02
3.140e+02	7.264e-01	1.500e+02
3.140e+02	7.263e-01	1.500e+02
3.140e+02	7.261e-01	1.500e+02
3.140e+02	7.260e-01	1.500e+02
3.140e+02	7.259e-01	1.500e+02
3.140e+02	7.257e-01	1.500e+02
3.140e+02	7.256e-01	1.500e+02
3.140e+02	7.254e-01	1.500e+02
3.140e+02	7.253e-01	1.500e+02
3.140e+02	7.251e-01	1.500e+02
3.140e+02	7.250e-01	1.500e+02
3.140e+02	7.248e-01	1.500e+02
3.140e+02	7.247e-01	1.500e+02
3.140e+02	7.246e-01	1.500e+02
3.140e+02	7.244e-01	1.500e+02
3.150e+02	7.243e-01	1.500e+02
3.150e+02	7.241e-01	1.500e+02
3.150e+02	7.240e-01	1.500e+02
3.150e+02	7.238e-01	1.500e+02
3.150e+02	7.237e-01	1.500e+02
3.150e+02	7.235e-01	1.500e+02
3.150e+02	7.234e-01	1.500e+02
3.150e+02	7.232e-01	1.500e+02
3.150e+02	7.231e-01	1.500e+02
3.150e+02	7.230e-01	1.500e+02
3.150e+02	7.228e-01	1.500e+02
3.150e+02	7.227e-01	1.500e+02
3.150e+02	7.225e-01	1.500e+02
3.150e+02	7.224e-01	1.500e+02
3.150e+02	7.222e-01	1.500e+02
3.150e+02	7.221e-01	1.500e+02
3.150e+02	7.219e-01	1.500e+02
3.150e+02	7.218e-01	1.500e+02
3.150e+02	7.217e-01	1.500e+02
3.150e+02	7.215e-01	1.500e+02
3.150e+02	7.214e-01	1.500e+02
3.150e+02	7.212e-01	1.500e+02
3.150e+02	7.211e-01	1.500e+02
3.150e+02	7.209e-01	1.500e+02
3.150e+02	7.208e-01	1.500e+02
3.160e+02	7.206e-01	1.500e+02
3.160e+02	7.205e-01	1.500e+02
3.160e+02	7.204e-01	1.500e+02
3.160e+02	7.202e-01	1.500e+02
3.160e+02	7.201e-01	1.500e+02
3.160e+02	7.199e-01	1.500e+02
3.160e+02	7.198e-01	1.500e+02
3.160e+02	7.196e-01	1.500e+02
3.160e+02	7.195e-01	1.500e+02
3.160e+02	7.194e-01	1.500e+02
3.160e+02	7.192e-01	1.500e+02
3.160e+02	7.191e-01	1.500e+02
3.160e+02	7.189e-01	1.500e+02
3.160e+02	7.188e-01	1.500e+02
3.160e+02	7.186e-01	1.500e+02
3.160e+02	7.185e-01	1.500e+02
3.160e+02	7.183e-01	1.500e+02
3.160e+02	7.182e-01	1.500e+02
3.160e+02	7.181e-01	1.500e+02
3.160e+02	7.179e-01	1.500e+02
3.160e+02	7.178e-01	1.500e+02
3.160e+02	7.176e-01	1.500e+02
3.160e+02	7.175e-01	1.500e+02
3.160e+02	7.173e-01	1.500e+02
3.160e+02	7.172e-01	1.500e+02
3.170e+02	7.171e-01	1.500e+02
3.170e+02	7.169e-01	1.500e+02
3.170e+02	7.168e-01	1.500e+02
3.170e+02	7.166e-01	1.500e+02
3.170e+02	7.165e-01	1.500e+02
3.170e+02	7.163e-01	1.500e+02
3.170e+02	7.162e-01	1.500e+02
3.170e+02	7.161e-01	1.500e+02
3.170e+02	7.159e-01	1.500e+02
3.170e+02	7.158e-01	1.500e+02
3.170e+02	7.156e-01	1.500e+02
3.170e+02	7.155e-01	1.500e+02
3.170e+02	7.153e-01	1.500e+02
3.170e+02	7.152e-01	1.500e+02
3.170e+02	7.151e-01	1.500e+02
3.170e+02	7.149e-01	1.500e+02
3.170e+02	7.148e-01	1.500e+02
3.170e+02	7.146e-01	1.500e+02
3.170e+02	7.145e-01	1.500e+02
3.170e+02	7.143e-01	1.500e+02
3.170e+02	7.142e-01	1.500e+02
3.170e+02	7.140e-01	1.500e+02
3.170e+02	7.139e-01	1.500e+02
3.170e+02	7.138e-01	1.500e+02
3.170e+02	7.136e-01	1.500e+02
3.180e+02	7.135e-01	1.500e+02
3.180e+02	7.133e-01	1.500e+02
3.180e+02	7.132e-01	1.500e+02
3.180e+02	7.131e-01	1.500e+02
3.180e+02	7.129e-01	1.500e+02
3.180e+02	7.128e-01	1.500e+02
3.180e+02	7.126e-01	1.500e+02
3.180e+02	7.125e-01	1.500e+02
3.180e+02	7.123e-01	1.500e+02
3.180e+02	7.122e-01	1.500e+02
3.180e+02	7.121e-01	1.500e+02
3.180e+02	7.119e-01	1.500e+02
3.180e+02	7.118e-01	1.500e+02
3.180e+02	7.116e-01	1.500e+02
3.180e+02	7.115e-01	1.500e+02
3.180e+02	7.113e-01	1.500e+02
3.180e+02	7.112e-01	1.500e+02
3.180e+02	7.111e-01	1.500e+02
3.180e+02	7.109e-01	1.500e+02
3.180e+02	7.108e-01	1.500e+02
3.180e+02	7.106e-01	1.500e+02
3.180e+02	7.105e-01	1.500e+02
3.180e+02	7.103e-01	1.500e+02
3.180e+02	7.102e-01	1.500e+02
3.180e+02	7.101e-01	1.500e+02
3.190e+02	7.099e-01	1.500e+02
3.190e+02	7.098e-01	1.500e+02
3.190e+02	7.096e-01	1.500e+02
3.190e+02	7.095e-01	1.500e+02
3.190e+02	7.094e-01	1.500e+02
3.190e+02	7.092e-01	1.500e+02
3.190e+02	7.091e-01	1.500e+02
3.190e+02	7.089e-01	1.500e+02
3.190e+02	7.088e-01	1.500e+02
3.190e+02	7.086e-01	1.500e+02
3.190e+02	7.085e-01	1.500e+02
3.190e+02	7.084e-01	1.500e+02
3.190e+02	7.082e-01	1.500e+02
3.190e+02	7.081e-01	1.500e+02
3.190e+02	7.079e-01	1.500e+02
3.190e+02	7.078e-01	1.500e+02
3.190e+02	7.077e-01	1.500e+02
3.190e+02	7.075e-01	1.500e+02
3.190e+02	7.074e-01	1.500e+02
3.190e+02	7.072e-01	1.500e+02
3.190e+02	7.071e-01	1.500e+02
3.190e+02	7.069e-01	1.500e+02
3.190e+02	7.068e-01	1.500e+02
3.190e+02	7.067e-01	1.500e+02
3.190e+02	7.065e-01	1.500e+02
3.200e+02	7.064e-01	1.500e+02
3.200e+02	7.062e-01	1.500e+02
3.200e+02	7.061e-01	1.500e+02
3.200e+02	7.060e-01	1.500e+02
3.200e+02	7.058e-01	1.500e+02
3.200e+02	7.057e-01	1.500e+02
3.200e+02	7.055e-01	1.500e+02
3.200e+02	7.054e-01	1.500e+02
3.200e+02	7.053e-01	1.500e+02
3.200e+02	7.051e-01	1.500e+02
3.200e+02	7.050e-01	1.500e+02
3.200e+02	7.048e-01	1.500e+02
3.200e+02	7.047e-01	1.500e+02
3.200e+02	7.045e-01	1.500e+02
3.200e+02	7.044e-01	1.500e+02
3.200e+02	7.043e-01	1.500e+02
3.200e+02	7.041e-01	1.500e+02
3.200e+02	7.040e-01	1.500e+02
3.200e+02	7.038e-01	1.500e+02
3.200e+02	7.037e-01	1.500e+02
3.200e+02	7.036e-01	1.500e+02
3.200e+02	7.034e-01	1.500e+02
3.200e+02	7.033e-01	1.500e+02
3.200e+02	7.031e-01	1.500e+02
3.200e+02	7.030e-01	1.500e+02
3.210e+02	7.029e-01	1.500e+02
3.210e+02	7.027e-01	1.500e+02
3.210e+02	7.026e-01	1.500e+02
3.210e+02	7.024e-01	1.500e+02
3.210e+02	7.023e-01	1.500e+02
3.210e+02	7.022e-01	1.500e+02
3.210e+02	7.020e-01	1.500e+02
3.210e+02	7.019e-01	1.500e+02
3.210e+02	7.017e-01	1.500e+02
3.210e+02	7.016e-01	1.500e+02
3.210e+02	7.015e-01	1.500e+02
3.210e+02	7.013e-01	1.500e+02
3.210e+02	7.012e-01	1.500e+02
3.210e+02	7.010e-01	1.500e+02
3.210e+02	7.009e-01	1.500e+02
3.210e+02	7.008e-01	1.500e+02
3.210e+02	7.006e-01	1.500e+02
3.210e+02	7.005e-01	1.500e+02
3.210e+02	7.003e-01	1.500e+02
3.210e+02	7.002e-01	1.500e+02
3.210e+02	7.001e-01	1.500e+02
3.210e+02	6.999e-01	1.500e+02
3.210e+02	6.998e-01	1.500e+02
3.210e+02	6.996e-01	1.500e+02
3.210e+02	6.995e-01	1.500e+02
3.220e+02	6.993e-01	1.500e+02
3.220e+02	6.992e-01	1.500e+02
3.220e+02	6.991e-01	1.500e+02
3.220e+02	6.989e-01	1.500e+02
3.220e+02	6.988e-01	1.500e+02
3.220e+02	6.987e-01	1.500e+02
3.220e+02	6.985e-01	1.500e+02
3.220e+02	6.984e-01	1.500e+02
3.220e+02	6.982e-01	1.500e+02
3.220e+02	6.981e-01	1.500e+02
3.220e+02	6.980e-01	1.500e+02
3.220e+02	6.978e-01	1.500e+02
3.220e+02	6.977e-01	1.500e+02
3.220e+02	6.975e-01	1.500e+02
3.220e+02	6.974e-01	1.500e+02
3.220e+02	6.973e-01	1.500e+02
3.220e+02	6.971e-01	1.500e+02
3.220e+02	6.970e-01	1.500e+02
3.220e+02	6.968e-01	1.500e+02
3.220e+02	6.967e-01	1.500e+02
3.220e+02	6.966e-01	1.500e+02
3.220e+02	6.964e-01	1.500e+02
3.220e+02	6.963e-01	1.500e+02
3.220e+02	6.961e-01	1.500e+02
3.220e+02	6.960e-01	1.500e+02
3.230e+02	6.959e-01	1.500e+02
3.230e+02	6.957e-01	1.500e+02
3.230e+02	6.956e-01	1.500e+02
3.230e+02	6.954e-01	1.500e+02
3.230e+02	6.953e-01	1.500e+02
3.230e+02	6.952e-01	1.500e+02
3.230e+02	6.950e-01	1.500e+02
3.230e+02	6.949e-01	1.500e+02
3.230e+02	6.948e-01	1.500e+02
3.230e+02	6.946e-01	1.500e+02
3.230e+02	6.945e-01	1.500e+02
3.230e+02	6.943e-01	1.500e+02
3.230e+02	6.942e-01	1.500e+02
3.230e+02	6.941e-01	1.500e+02
3.230e+02	6.939e-01	1.500e+02
3.230e+02	6.938e-01	1.500e+02
3.230e+02	6.936e-01	1.500e+02
3.230e+02	6.935e-01	1.500e+02
3.230e+02	6.934e-01	1.500e+02
3.230e+02	6.932e-01	1.500e+02
3.230e+02	6.931e-01	1.500e+02
3.230e+02	6.929e-01	1.500e+02
3.230e+02	6.928e-01	1.500e+02
3.230e+02	6.927e-01	1.500e+02
3.230e+02	6.925e-01	1.500e+02
3.240e+02	6.924e-01	1.500e+02
3.240e+02	6.923e-01	1.500e+02
3.240e+02	6.921e-01	1.500e+02
3.240e+02	6.920e-01	1.500e+02
3.240e+02	6.918e-01	1.500e+02
3.240e+02	6.917e-01	1.500e+02
3.240e+02	6.916e-01	1.500e+02
3.240e+02	6.914e-01	1.500e+02
3.240e+02	6.913e-01	1.500e+02
3.240e+02	6.911e-01	1.500e+02
3.240e+02	6.910e-01	1.500e+02
3.240e+02	6.909e-01	1.500e+02
3.240e+02	6.907e-01	1.500e+02
3.240e+02	6.906e-01	1.500e+02
3.240e+02	6.905e-01	1.500e+02
3.240e+02	6.903e-01	1.500e+02
3.240e+02	6.902e-01	1.500e+02
3.240e+02	6.900e-01	1.500e+02
3.240e+02	6.899e-01	1.500e+02
3.240e+02	6.898e-01	1.500e+02
3.240e+02	6.896e-01	1.500e+02
3.240e+02	6.895e-01	1.500e+02
3.240e+02	6.894e-01	1.500e+02
3.240e+02	6.892e-01	1.500e+02
3.240e+02	6.891e-01	1.500e+02
3.250e+02	6.889e-01	1.500e+02
3.250e+02	6.888e-01	1.500e+02
3.250e+02	6.887e-01	1.500e+02
3.250e+02	6.885e-01	1.500e+02
3.250e+02	6.884e-01	1.500e+02
3.250e+02	6.883e-01	1.500e+02
3.250e+02	6.881e-01	1.500e+02
3.250e+02	6.880e-01	1.500e+02
3.250e+02	6.878e-01	1.500e+02
3.250e+02	6.877e-01	1.500e+02
3.250e+02	6.876e-01	1.500e+02
3.250e+02	6.874e-01	1.500e+02
3.250e+02	6.873e-01	1.500e+02
3.250e+02	6.872e-01	1.500e+02
3.250e+02	6.870e-01	1.500e+02
3.250e+02	6.869e-01	1.500e+02
3.250e+02	6.867e-01	1.500e+02
3.250e+02	6.866e-01	1.500e+02
3.250e+02	6.865e-01	1.500e+02
3.250e+02	6.863e-01	1.500e+02
3.250e+02	6.862e-01	1.500e+02
3.250e+02	6.861e-01	1.500e+02
3.250e+02	6.859e-01	1.500e+02
3.250e+02	6.858e-01	1.500e+02
3.250e+02	6.856e-01	1.500e+02
3.260e+02	6.855e-01	1.500e+02
3.260e+02	6.854e-01	1.500e+02
3.260e+02	6.852e-01	1.500e+02
3.260e+02	6.851e-01	1.500e+02
3.260e+02	6.850e-01	1.500e+02
3.260e+02	6.848e-01	1.500e+02
3.260e+02	6.847e-01	1.500e+02
3.260e+02	6.845e-01	1.500e+02
3.260e+02	6.844e-01	1.500e+02
3.260e+02	6.843e-01	1.500e+02
3.260e+02	6.841e-01	1.500e+02
3.260e+02	6.840e-01	1.500e+02
3.260e+02	6.839e-01	1.500e+02
3.260e+02	6.837e-01	1.500e+02
3.260e+02	6.836e-01	1.500e+02
3.260e+02	6.835e-01	1.500e+02
3.260e+02	6.833e-01	1.500e+02
3.260e+02	6.832e-01	1.500e+02
3.260e+02	6.830e-01	1.500e+02
3.260e+02	6.829e-01	1.500e+02
3.260e+02	6.828e-01	1.500e+02
3.260e+02	6.826e-01	1.500e+02
3.260e+02	6.825e-01	1.500e+02
3.260e+02	6.824e-01	1.500e+02
3.260e+02	6.822e-01	1.500e+02
3.270e+02	6.821e-01	1.500e+02
3.270e+02	6.819e-01	1.500e+02
3.270e+02	6.818e-01	1.500e+02
3.270e+02	6.817e-01	1.500e+02
3.270e+02	6.815e-01	1.500e+02
3.270e+02	6.814e-01	1.500e+02
3.270e+02	6.813e-01	1.500e+02
3.270e+02	6.811e-01	1.500e+02
3.270e+02	6.810e-01	1.500e+02
3.270e+02	6.809e-01	1.500e+02
3.270e+02	6.807e-01	1.500e+02
3.270e+02	6.806e-01	1.500e+02
3.270e+02	6.805e-01	1.500e+02
3.270e+02	6.803e-01	1.500e+02
3.270e+02	6.802e-01	1.500e+02
3.270e+02	6.800e-01	1.500e+02
3.270e+02	6.799e-01	1.500e+02
3.270e+02	6.798e-01	1.500e+02
3.270e+02	6.796e-01	1.500e+02
3.270e+02	6.795e-01	1.500e+02
3.270e+02	6.794e-01	1.500e+02
3.270e+02	6.792e-01	1.500e+02
3.270e+02	6.791e-01	1.500e+02
3.270e+02	6.790e-01	1.500e+02
3.270e+02	6.788e-01	1.500e+02
3.280e+02	6.787e-01	1.500e+02
3.280e+02	6.785e-01	1.500e+02
3.280e+02	6.784e-01	1.500e+02
3.280e+02	6.783e-01	1.500e+02
3.280e+02	6.781e-01	1.500e+02
3.280e+02	6.780e-01	1.500e+02
3.280e+02	6.779e-01	1.500e+02
3.280e+02	6.777e-01	1.500e+02
3.280e+02	6.776e-01	1.500e+02
3.280e+02	6.775e-01	1.500e+02
3.280e+02	6.773e-01	1.500e+02
3.280e+02	6.772e-01	1.500e+02
3.280e+02	6.771e-01	1.500e+02
3.280e+02	6.769e-01	1.500e+02
3.280e+02	6.768e-01	1.500e+02
3.280e+02	6.767e-01	1.500e+02
3.280e+02	6.765e-01	1.500e+02
3.280e+02	6.764e-01	1.500e+02
3.280e+02	6.762e-01	1.500e+02
3.280e+02	6.761e-01	1.500e+02
3.280e+02	6.760e-01	1.500e+02
3.280e+02	6.758e-01	1.500e+02
3.280e+02	6.757e-01	1.500e+02
3.280e+02	6.756e-01	1.500e+02
3.280e+02	6.754e-01	1.500e+02
3.290e+02	6.753e-01	1.500e+02
3.290e+02	6.752e-01	1.500e+02
3.290e+02	6.750e-01	1.500e+02
3.290e+02	6.749e-01	1.500e+02
3.290e+02	6.748e-01	1.500e+02
3.290e+02	6.746e-01	1.500e+02
3.290e+02	6.745e-01	1.500e+02
3.290e+02	6.744e-01	1.500e+02
3.290e+02	6.742e-01	1.500e+02
3.290e+02	6.741e-01	1.500e+02
3.290e+02	6.739e-01	1.500e+02
3.290e+02	6.738e-01	1.500e+02
3.290e+02	6.737e-01	1.500e+02
3.290e+02	6.735e-01	1.500e+02
3.290e+02	6.734e-01	1.500e+02
3.290e+02	6.733e-01	1.500e+02
3.290e+02	6.731e-01	1.500e+02
3.290e+02	6.730e-01	1.500e+02
3.290e+02	6.729e-01	1.500e+02
3.290e+02	6.727e-01	1.500e+02
3.290e+02	6.726e-01	1.500e+02
3.290e+02	6.725e-01	1.500e+02
3.290e+02	6.723e-01	1.500e+02
3.290e+02	6.722e-01	1.500e+02
3.290e+02	6.721e-01	1.500e+02
3.300e+02	6.719e-01	1.500e+02
3.300e+02	6.718e-01	1.500e+02
3.300e+02	6.717e-01	1.500e+02
3.300e+02	6.715e-01	1.500e+02
3.300e+02	6.714e-01	1.500e+02
3.300e+02	6.713e-01	1.500e+02
3.300e+02	6.711e-01	1.500e+02
3.300e+02	6.710e-01	1.500e+02
3.300e+02	6.709e-01	1.500e+02
3.300e+02	6.707e-01	1.500e+02
