1.970e+02	5.138e-01	1.500e+02
1.970e+02	5.135e-01	1.500e+02
1.970e+02	5.132e-01	1.500e+02
1.970e+02	5.130e-01	1.500e+02
1.970e+02	5.127e-01	1.500e+02
1.970e+02	5.125e-01	1.500e+02
1.960e+02	5.122e-01	1.500e+02
1.960e+02	5.120e-01	1.500e+02
1.960e+02	5.117e-01	1.500e+02
1.960e+02	5.115e-01	1.500e+02
1.960e+02	5.112e-01	1.500e+02
1.960e+02	5.109e-01	1.500e+02
1.960e+02	5.107e-01	1.500e+02
1.960e+02	5.104e-01	1.500e+02
1.960e+02	5.102e-01	1.500e+02
1.960e+02	5.099e-01	1.500e+02
1.960e+02	5.097e-01	1.500e+02
1.960e+02	5.094e-01	1.500e+02
1.960e+02	5.092e-01	1.500e+02
1.960e+02	5.089e-01	1.500e+02
1.960e+02	5.086e-01	1.500e+02
1.960e+02	5.084e-01	1.500e+02
1.960e+02	5.081e-01	1.500e+02
1.960e+02	5.079e-01	1.500e+02
1.960e+02	5.076e-01	1.500e+02
1.960e+02	5.074e-01	1.500e+02
1.960e+02	5.071e-01	1.500e+02
1.960e+02	5.069e-01	1.500e+02
1.960e+02	5.066e-01	1.500e+02
1.960e+02	5.064e-01	1.500e+02
1.960e+02	5.061e-01	1.500e+02
1.950e+02	5.059e-01	1.500e+02
1.950e+02	5.056e-01	1.500e+02
1.950e+02	5.054e-01	1.500e+02
1.950e+02	5.051e-01	1.500e+02
1.950e+02	5.048e-01	1.500e+02
1.950e+02	5.046e-01	1.500e+02
1.950e+02	5.043e-01	1.500e+02
1.950e+02	5.041e-01	1.500e+02
1.950e+02	5.038e-01	1.500e+02
1.950e+02	5.036e-01	1.500e+02
1.950e+02	5.033e-01	1.500e+02
1.950e+02	5.031e-01	1.500e+02
1.950e+02	5.028e-01	1.500e+02
1.950e+02	5.026e-01	1.500e+02
1.950e+02	5.023e-01	1.500e+02
1.950e+02	5.021e-01	1.500e+02
1.950e+02	5.018e-01	1.500e+02
1.950e+02	5.016e-01	1.500e+02
1.950e+02	5.013e-01	1.500e+02
1.950e+02	5.011e-01	1.500e+02
1.950e+02	5.008e-01	1.500e+02
1.950e+02	5.006e-01	1.500e+02
1.950e+02	5.003e-01	1.500e+02
1.950e+02	5.001e-01	1.500e+02
1.950e+02	4.998e-01	1.500e+02
1.940e+02	4.996e-01	1.500e+02
1.940e+02	4.993e-01	1.500e+02
1.940e+02	4.991e-01	1.500e+02
1.940e+02	4.988e-01	1.500e+02
1.940e+02	4.986e-01	1.500e+02
1.940e+02	4.983e-01	1.500e+02
1.940e+02	4.981e-01	1.500e+02
1.940e+02	4.978e-01	1.500e+02
1.940e+02	4.976e-01	1.500e+02
1.940e+02	4.973e-01	1.500e+02
1.940e+02	4.971e-01	1.500e+02
1.940e+02	4.968e-01	1.500e+02
1.940e+02	4.966e-01	1.500e+02
1.940e+02	4.963e-01	1.500e+02
1.940e+02	4.961e-01	1.500e+02
1.940e+02	4.958e-01	1.500e+02
1.940e+02	4.956e-01	1.500e+02
1.940e+02	4.953e-01	1.500e+02
1.940e+02	4.951e-01	1.500e+02
1.940e+02	4.948e-01	1.500e+02
1.940e+02	4.946e-01	1.500e+02
1.940e+02	4.944e-01	1.500e+02
1.940e+02	4.941e-01	1.500e+02
1.940e+02	4.939e-01	1.500e+02
1.940e+02	4.936e-01	1.500e+02
1.930e+02	4.934e-01	1.500e+02
1.930e+02	4.931e-01	1.500e+02
1.930e+02	4.929e-01	1.500e+02
1.930e+02	4.926e-01	1.500e+02
1.930e+02	4.924e-01	1.500e+02
1.930e+02	4.921e-01	1.500e+02
1.930e+02	4.919e-01	1.500e+02
1.930e+02	4.916e-01	1.500e+02
1.930e+02	4.914e-01	1.500e+02
1.930e+02	4.912e-01	1.500e+02
1.930e+02	4.909e-01	1.500e+02
1.930e+02	4.907e-01	1.500e+02
1.930e+02	4.904e-01	1.500e+02
1.930e+02	4.902e-01	1.500e+02
1.930e+02	4.899e-01	1.500e+02
1.930e+02	4.897e-01	1.500e+02
1.930e+02	4.894e-01	1.500e+02
1.930e+02	4.892e-01	1.500e+02
1.930e+02	4.889e-01	1.500e+02
1.930e+02	4.887e-01	1.500e+02
1.930e+02	4.885e-01	1.500e+02
1.930e+02	4.882e-01	1.500e+02
1.930e+02	4.880e-01	1.500e+02
1.930e+02	4.877e-01	1.500e+02
1.930e+02	4.875e-01	1.500e+02
1.920e+02	4.872e-01	1.500e+02
1.920e+02	4.870e-01	1.500e+02
1.920e+02	4.868e-01	1.500e+02
1.920e+02	4.865e-01	1.500e+02
1.920e+02	4.863e-01	1.500e+02
1.920e+02	4.860e-01	1.500e+02
1.920e+02	4.858e-01	1.500e+02
1.920e+02	4.855e-01	1.500e+02
1.920e+02	4.853e-01	1.500e+02
1.920e+02	4.851e-01	1.500e+02
1.920e+02	4.848e-01	1.500e+02
1.920e+02	4.846e-01	1.500e+02
1.920e+02	4.843e-01	1.500e+02
1.920e+02	4.841e-01	1.500e+02
1.920e+02	4.838e-01	1.500e+02
1.920e+02	4.836e-01	1.500e+02
1.920e+02	4.834e-01	1.500e+02
1.920e+02	4.831e-01	1.500e+02
1.920e+02	4.829e-01	1.500e+02
1.920e+02	4.826e-01	1.500e+02
1.920e+02	4.824e-01	1.500e+02
1.920e+02	4.821e-01	1.500e+02
1.920e+02	4.819e-01	1.500e+02
1.920e+02	4.817e-01	1.500e+02
1.920e+02	4.814e-01	1.500e+02
1.910e+02	4.812e-01	1.500e+02
1.910e+02	4.809e-01	1.500e+02
1.910e+02	4.807e-01	1.500e+02
1.910e+02	4.805e-01	1.500e+02
1.910e+02	4.802e-01	1.500e+02
1.910e+02	4.800e-01	1.500e+02
1.910e+02	4.797e-01	1.500e+02
1.910e+02	4.795e-01	1.500e+02
1.910e+02	4.793e-01	1.500e+02
1.910e+02	4.790e-01	1.500e+02
1.910e+02	4.788e-01	1.500e+02
1.910e+02	4.785e-01	1.500e+02
1.910e+02	4.783e-01	1.500e+02
1.910e+02	4.781e-01	1.500e+02
1.910e+02	4.778e-01	1.500e+02
1.910e+02	4.776e-01	1.500e+02
1.910e+02	4.774e-01	1.500e+02
1.910e+02	4.771e-01	1.500e+02
1.910e+02	4.769e-01	1.500e+02
1.910e+02	4.766e-01	1.500e+02
1.910e+02	4.764e-01	1.500e+02
1.910e+02	4.762e-01	1.500e+02
1.910e+02	4.759e-01	1.500e+02
1.910e+02	4.757e-01	1.500e+02
1.910e+02	4.754e-01	1.500e+02
1.900e+02	4.752e-01	1.500e+02
1.900e+02	4.750e-01	1.500e+02
1.900e+02	4.747e-01	1.500e+02
1.900e+02	4.745e-01	1.500e+02
1.900e+02	4.743e-01	1.500e+02
1.900e+02	4.740e-01	1.500e+02
1.900e+02	4.738e-01	1.500e+02
1.900e+02	4.735e-01	1.500e+02
1.900e+02	4.733e-01	1.500e+02
1.900e+02	4.731e-01	1.500e+02
1.900e+02	4.728e-01	1.500e+02
1.900e+02	4.726e-01	1.500e+02
1.900e+02	4.724e-01	1.500e+02
1.900e+02	4.721e-01	1.500e+02
1.900e+02	4.719e-01	1.500e+02
1.900e+02	4.717e-01	1.500e+02
1.900e+02	4.714e-01	1.500e+02
1.900e+02	4.712e-01	1.500e+02
1.900e+02	4.710e-01	1.500e+02
1.900e+02	4.707e-01	1.500e+02
1.900e+02	4.705e-01	1.500e+02
1.900e+02	4.702e-01	1.500e+02
1.900e+02	4.700e-01	1.500e+02
1.900e+02	4.698e-01	1.500e+02
1.900e+02	4.695e-01	1.500e+02
1.890e+02	4.693e-01	1.500e+02
1.890e+02	4.691e-01	1.500e+02
1.890e+02	4.688e-01	1.500e+02
1.890e+02	4.686e-01	1.500e+02
1.890e+02	4.684e-01	1.500e+02
1.890e+02	4.681e-01	1.500e+02
1.890e+02	4.679e-01	1.500e+02
1.890e+02	4.677e-01	1.500e+02
1.890e+02	4.674e-01	1.500e+02
1.890e+02	4.672e-01	1.500e+02
1.890e+02	4.670e-01	1.500e+02
1.890e+02	4.667e-01	1.500e+02
1.890e+02	4.665e-01	1.500e+02
1.890e+02	4.663e-01	1.500e+02
1.890e+02	4.660e-01	1.500e+02
1.890e+02	4.658e-01	1.500e+02
1.890e+02	4.656e-01	1.500e+02
1.890e+02	4.653e-01	1.500e+02
1.890e+02	4.651e-01	1.500e+02
1.890e+02	4.649e-01	1.500e+02
1.890e+02	4.646e-01	1.500e+02
1.890e+02	4.644e-01	1.500e+02
1.890e+02	4.642e-01	1.500e+02
1.890e+02	4.639e-01	1.500e+02
1.890e+02	4.637e-01	1.500e+02
1.880e+02	4.635e-01	1.500e+02
1.880e+02	4.632e-01	1.500e+02
1.880e+02	4.630e-01	1.500e+02
1.880e+02	4.628e-01	1.500e+02
1.880e+02	4.625e-01	1.500e+02
1.880e+02	4.623e-01	1.500e+02
1.880e+02	4.621e-01	1.500e+02
1.880e+02	4.619e-01	1.500e+02
1.880e+02	4.616e-01	1.500e+02
1.880e+02	4.614e-01	1.500e+02
1.880e+02	4.612e-01	1.500e+02
1.880e+02	4.609e-01	1.500e+02
1.880e+02	4.607e-01	1.500e+02
1.880e+02	4.605e-01	1.500e+02
1.880e+02	4.602e-01	1.500e+02
1.880e+02	4.600e-01	1.500e+02
1.880e+02	4.598e-01	1.500e+02
1.880e+02	4.596e-01	1.500e+02
1.880e+02	4.593e-01	1.500e+02
1.880e+02	4.591e-01	1.500e+02
1.880e+02	4.589e-01	1.500e+02
1.880e+02	4.586e-01	1.500e+02
1.880e+02	4.584e-01	1.500e+02
1.880e+02	4.582e-01	1.500e+02
1.880e+02	4.579e-01	1.500e+02
1.870e+02	4.577e-01	1.500e+02
1.870e+02	4.575e-01	1.500e+02
1.870e+02	4.573e-01	1.500e+02
1.870e+02	4.570e-01	1.500e+02
1.870e+02	4.568e-01	1.500e+02
1.870e+02	4.566e-01	1.500e+02
1.870e+02	4.563e-01	1.500e+02
1.870e+02	4.561e-01	1.500e+02
1.870e+02	4.559e-01	1.500e+02
1.870e+02	4.557e-01	1.500e+02
1.870e+02	4.554e-01	1.500e+02
1.870e+02	4.552e-01	1.500e+02
1.870e+02	4.550e-01	1.500e+02
1.870e+02	4.548e-01	1.500e+02
1.870e+02	4.545e-01	1.500e+02
1.870e+02	4.543e-01	1.500e+02
1.870e+02	4.541e-01	1.500e+02
1.870e+02	4.538e-01	1.500e+02
1.870e+02	4.536e-01	1.500e+02
1.870e+02	4.534e-01	1.500e+02
1.870e+02	4.532e-01	1.500e+02
1.870e+02	4.529e-01	1.500e+02
1.870e+02	4.527e-01	1.500e+02
1.870e+02	4.525e-01	1.500e+02
1.870e+02	4.523e-01	1.500e+02
1.860e+02	4.520e-01	1.500e+02
1.860e+02	4.518e-01	1.500e+02
1.860e+02	4.516e-01	1.500e+02
1.860e+02	4.514e-01	1.500e+02
1.860e+02	4.511e-01	1.500e+02
1.860e+02	4.509e-01	1.500e+02
1.860e+02	4.507e-01	1.500e+02
1.860e+02	4.505e-01	1.500e+02
1.860e+02	4.502e-01	1.500e+02
1.860e+02	4.500e-01	1.500e+02
1.860e+02	4.498e-01	1.500e+02
1.860e+02	4.496e-01	1.500e+02
1.860e+02	4.493e-01	1.500e+02
1.860e+02	4.491e-01	1.500e+02
1.860e+02	4.489e-01	1.500e+02
1.860e+02	4.487e-01	1.500e+02
1.860e+02	4.484e-01	1.500e+02
1.860e+02	4.482e-01	1.500e+02
1.860e+02	4.480e-01	1.500e+02
1.860e+02	4.478e-01	1.500e+02
1.860e+02	4.475e-01	1.500e+02
1.860e+02	4.473e-01	1.500e+02
1.860e+02	4.471e-01	1.500e+02
1.860e+02	4.469e-01	1.500e+02
1.860e+02	4.466e-01	1.500e+02
1.850e+02	4.464e-01	1.500e+02
1.850e+02	4.462e-01	1.500e+02
1.850e+02	4.460e-01	1.500e+02
1.850e+02	4.457e-01	1.500e+02
1.850e+02	4.455e-01	1.500e+02
1.850e+02	4.453e-01	1.500e+02
1.850e+02	4.451e-01	1.500e+02
1.850e+02	4.449e-01	1.500e+02
1.850e+02	4.446e-01	1.500e+02
1.850e+02	4.444e-01	1.500e+02
1.850e+02	4.442e-01	1.500e+02
1.850e+02	4.440e-01	1.500e+02
1.850e+02	4.437e-01	1.500e+02
1.850e+02	4.435e-01	1.500e+02
1.850e+02	4.433e-01	1.500e+02
1.850e+02	4.431e-01	1.500e+02
1.850e+02	4.429e-01	1.500e+02
1.850e+02	4.426e-01	1.500e+02
1.850e+02	4.424e-01	1.500e+02
1.850e+02	4.422e-01	1.500e+02
1.850e+02	4.420e-01	1.500e+02
1.850e+02	4.418e-01	1.500e+02
1.850e+02	4.415e-01	1.500e+02
1.850e+02	4.413e-01	1.500e+02
1.850e+02	4.411e-01	1.500e+02
1.840e+02	4.409e-01	1.500e+02
1.840e+02	4.407e-01	1.500e+02
1.840e+02	4.404e-01	1.500e+02
1.840e+02	4.402e-01	1.500e+02
1.840e+02	4.400e-01	1.500e+02
1.840e+02	4.398e-01	1.500e+02
1.840e+02	4.396e-01	1.500e+02
1.840e+02	4.393e-01	1.500e+02
1.840e+02	4.391e-01	1.500e+02
1.840e+02	4.389e-01	1.500e+02
1.840e+02	4.387e-01	1.500e+02
1.840e+02	4.385e-01	1.500e+02
1.840e+02	4.382e-01	1.500e+02
1.840e+02	4.380e-01	1.500e+02
1.840e+02	4.378e-01	1.500e+02
1.840e+02	4.376e-01	1.500e+02
1.840e+02	4.374e-01	1.500e+02
1.840e+02	4.371e-01	1.500e+02
1.840e+02	4.369e-01	1.500e+02
1.840e+02	4.367e-01	1.500e+02
1.840e+02	4.365e-01	1.500e+02
1.840e+02	4.363e-01	1.500e+02
1.840e+02	4.360e-01	1.500e+02
1.840e+02	4.358e-01	1.500e+02
1.840e+02	4.356e-01	1.500e+02
1.830e+02	4.354e-01	1.500e+02
1.830e+02	4.352e-01	1.500e+02
1.830e+02	4.350e-01	1.500e+02
1.830e+02	4.347e-01	1.500e+02
1.830e+02	4.345e-01	1.500e+02
1.830e+02	4.343e-01	1.500e+02
1.830e+02	4.341e-01	1.500e+02
1.830e+02	4.339e-01	1.500e+02
1.830e+02	4.337e-01	1.500e+02
1.830e+02	4.334e-01	1.500e+02
1.830e+02	4.332e-01	1.500e+02
1.830e+02	4.330e-01	1.500e+02
1.830e+02	4.328e-01	1.500e+02
1.830e+02	4.326e-01	1.500e+02
1.830e+02	4.324e-01	1.500e+02
1.830e+02	4.321e-01	1.500e+02
1.830e+02	4.319e-01	1.500e+02
1.830e+02	4.317e-01	1.500e+02
1.830e+02	4.315e-01	1.500e+02
1.830e+02	4.313e-01	1.500e+02
1.830e+02	4.311e-01	1.500e+02
1.830e+02	4.308e-01	1.500e+02
1.830e+02	4.306e-01	1.500e+02
1.830e+02	4.304e-01	1.500e+02
1.830e+02	4.302e-01	1.500e+02
1.820e+02	4.300e-01	1.500e+02
1.820e+02	4.298e-01	1.500e+02
1.820e+02	4.296e-01	1.500e+02
1.820e+02	4.293e-01	1.500e+02
1.820e+02	4.291e-01	1.500e+02
1.820e+02	4.289e-01	1.500e+02
1.820e+02	4.287e-01	1.500e+02
1.820e+02	4.285e-01	1.500e+02
1.820e+02	4.283e-01	1.500e+02
1.820e+02	4.281e-01	1.500e+02
1.820e+02	4.278e-01	1.500e+02
1.820e+02	4.276e-01	1.500e+02
1.820e+02	4.274e-01	1.500e+02
1.820e+02	4.272e-01	1.500e+02
1.820e+02	4.270e-01	1.500e+02
1.820e+02	4.268e-01	1.500e+02
1.820e+02	4.266e-01	1.500e+02
1.820e+02	4.263e-01	1.500e+02
1.820e+02	4.261e-01	1.500e+02
1.820e+02	4.259e-01	1.500e+02
1.820e+02	4.257e-01	1.500e+02
1.820e+02	4.255e-01	1.500e+02
1.820e+02	4.253e-01	1.500e+02
1.820e+02	4.251e-01	1.500e+02
1.820e+02	4.249e-01	1.500e+02
1.810e+02	4.246e-01	1.500e+02
1.810e+02	4.244e-01	1.500e+02
1.810e+02	4.242e-01	1.500e+02
1.810e+02	4.240e-01	1.500e+02
1.810e+02	4.238e-01	1.500e+02
1.810e+02	4.236e-01	1.500e+02
1.810e+02	4.234e-01	1.500e+02
1.810e+02	4.232e-01	1.500e+02
1.810e+02	4.230e-01	1.500e+02
1.810e+02	4.227e-01	1.500e+02
1.810e+02	4.225e-01	1.500e+02
1.810e+02	4.223e-01	1.500e+02
1.810e+02	4.221e-01	1.500e+02
1.810e+02	4.219e-01	1.500e+02
1.810e+02	4.217e-01	1.500e+02
1.810e+02	4.215e-01	1.500e+02
1.810e+02	4.213e-01	1.500e+02
1.810e+02	4.211e-01	1.500e+02
1.810e+02	4.208e-01	1.500e+02
1.810e+02	4.206e-01	1.500e+02
1.810e+02	4.204e-01	1.500e+02
1.810e+02	4.202e-01	1.500e+02
1.810e+02	4.200e-01	1.500e+02
1.810e+02	4.198e-01	1.500e+02
1.810e+02	4.196e-01	1.500e+02
1.800e+02	4.194e-01	1.500e+02
1.800e+02	4.192e-01	1.500e+02
1.800e+02	4.190e-01	1.500e+02
1.800e+02	4.187e-01	1.500e+02
1.800e+02	4.185e-01	1.500e+02
1.800e+02	4.183e-01	1.500e+02
1.800e+02	4.181e-01	1.500e+02
1.800e+02	4.179e-01	1.500e+02
1.800e+02	4.177e-01	1.500e+02
1.800e+02	4.175e-01	1.500e+02
1.800e+02	4.173e-01	1.500e+02
1.800e+02	4.171e-01	1.500e+02
1.800e+02	4.169e-01	1.500e+02
1.800e+02	4.167e-01	1.500e+02
1.800e+02	4.164e-01	1.500e+02
1.800e+02	4.162e-01	1.500e+02
1.800e+02	4.160e-01	1.500e+02
1.800e+02	4.158e-01	1.500e+02
1.800e+02	4.156e-01	1.500e+02
1.800e+02	4.154e-01	1.500e+02
1.800e+02	4.152e-01	1.500e+02
1.800e+02	4.150e-01	1.500e+02
1.800e+02	4.148e-01	1.500e+02
1.800e+02	4.146e-01	1.500e+02
1.800e+02	4.144e-01	1.500e+02
1.790e+02	4.142e-01	1.500e+02
1.790e+02	4.140e-01	1.500e+02
1.790e+02	4.137e-01	1.500e+02
1.790e+02	4.135e-01	1.500e+02
1.790e+02	4.133e-01	1.500e+02
1.790e+02	4.131e-01	1.500e+02
1.790e+02	4.129e-01	1.500e+02
1.790e+02	4.127e-01	1.500e+02
1.790e+02	4.125e-01	1.500e+02
1.790e+02	4.123e-01	1.500e+02
1.790e+02	4.121e-01	1.500e+02
1.790e+02	4.119e-01	1.500e+02
1.790e+02	4.117e-01	1.500e+02
1.790e+02	4.115e-01	1.500e+02
1.790e+02	4.113e-01	1.500e+02
1.790e+02	4.111e-01	1.500e+02
1.790e+02	4.109e-01	1.500e+02
1.790e+02	4.107e-01	1.500e+02
1.790e+02	4.104e-01	1.500e+02
1.790e+02	4.102e-01	1.500e+02
1.790e+02	4.100e-01	1.500e+02
1.790e+02	4.098e-01	1.500e+02
1.790e+02	4.096e-01	1.500e+02
1.790e+02	4.094e-01	1.500e+02
1.790e+02	4.092e-01	1.500e+02
1.780e+02	4.090e-01	1.500e+02
1.780e+02	4.088e-01	1.500e+02
1.780e+02	4.086e-01	1.500e+02
1.780e+02	4.084e-01	1.500e+02
1.780e+02	4.082e-01	1.500e+02
1.780e+02	4.080e-01	1.500e+02
1.780e+02	4.078e-01	1.500e+02
1.780e+02	4.076e-01	1.500e+02
1.780e+02	4.074e-01	1.500e+02
1.780e+02	4.072e-01	1.500e+02
1.780e+02	4.070e-01	1.500e+02
1.780e+02	4.068e-01	1.500e+02
1.780e+02	4.066e-01	1.500e+02
1.780e+02	4.064e-01	1.500e+02
1.780e+02	4.062e-01	1.500e+02
1.780e+02	4.060e-01	1.500e+02
1.780e+02	4.058e-01	1.500e+02
1.780e+02	4.056e-01	1.500e+02
1.780e+02	4.054e-01	1.500e+02
1.780e+02	4.051e-01	1.500e+02
1.780e+02	4.049e-01	1.500e+02
1.780e+02	4.047e-01	1.500e+02
1.780e+02	4.045e-01	1.500e+02
1.780e+02	4.043e-01	1.500e+02
1.780e+02	4.041e-01	1.500e+02
1.770e+02	4.039e-01	1.500e+02
1.770e+02	4.037e-01	1.500e+02
1.770e+02	4.035e-01	1.500e+02
1.770e+02	4.033e-01	1.500e+02
1.770e+02	4.031e-01	1.500e+02
1.770e+02	4.029e-01	1.500e+02
1.770e+02	4.027e-01	1.500e+02
1.770e+02	4.025e-01	1.500e+02
1.770e+02	4.023e-01	1.500e+02
1.770e+02	4.021e-01	1.500e+02
1.770e+02	4.019e-01	1.500e+02
1.770e+02	4.017e-01	1.500e+02
1.770e+02	4.015e-01	1.500e+02
1.770e+02	4.013e-01	1.500e+02
1.770e+02	4.011e-01	1.500e+02
1.770e+02	4.009e-01	1.500e+02
1.770e+02	4.007e-01	1.500e+02
1.770e+02	4.005e-01	1.500e+02
1.770e+02	4.003e-01	1.500e+02
1.770e+02	4.001e-01	1.500e+02
1.770e+02	3.999e-01	1.500e+02
1.770e+02	3.997e-01	1.500e+02
1.770e+02	3.995e-01	1.500e+02
1.770e+02	3.993e-01	1.500e+02
1.770e+02	3.991e-01	1.500e+02
1.760e+02	3.989e-01	1.500e+02
1.760e+02	3.987e-01	1.500e+02
1.760e+02	3.985e-01	1.500e+02
1.760e+02	3.983e-01	1.500e+02
1.760e+02	3.981e-01	1.500e+02
1.760e+02	3.979e-01	1.500e+02
1.760e+02	3.977e-01	1.500e+02
1.760e+02	3.975e-01	1.500e+02
1.760e+02	3.973e-01	1.500e+02
1.760e+02	3.971e-01	1.500e+02
1.760e+02	3.969e-01	1.500e+02
1.760e+02	3.967e-01	1.500e+02
1.760e+02	3.965e-01	1.500e+02
1.760e+02	3.963e-01	1.500e+02
1.760e+02	3.961e-01	1.500e+02
1.760e+02	3.959e-01	1.500e+02
1.760e+02	3.957e-01	1.500e+02
1.760e+02	3.955e-01	1.500e+02
1.760e+02	3.953e-01	1.500e+02
1.760e+02	3.951e-01	1.500e+02
1.760e+02	3.949e-01	1.500e+02
1.760e+02	3.947e-01	1.500e+02
1.760e+02	3.946e-01	1.500e+02
1.760e+02	3.944e-01	1.500e+02
1.760e+02	3.942e-01	1.500e+02
1.750e+02	3.940e-01	1.500e+02
1.750e+02	3.938e-01	1.500e+02
1.750e+02	3.936e-01	1.500e+02
1.750e+02	3.934e-01	1.500e+02
1.750e+02	3.932e-01	1.500e+02
1.750e+02	3.930e-01	1.500e+02
1.750e+02	3.928e-01	1.500e+02
1.750e+02	3.926e-01	1.500e+02
1.750e+02	3.924e-01	1.500e+02
1.750e+02	3.922e-01	1.500e+02
1.750e+02	3.920e-01	1.500e+02
1.750e+02	3.918e-01	1.500e+02
1.750e+02	3.916e-01	1.500e+02
1.750e+02	3.914e-01	1.500e+02
1.750e+02	3.912e-01	1.500e+02
1.750e+02	3.910e-01	1.500e+02
1.750e+02	3.908e-01	1.500e+02
1.750e+02	3.906e-01	1.500e+02
1.750e+02	3.904e-01	1.500e+02
1.750e+02	3.902e-01	1.500e+02
1.750e+02	3.900e-01	1.500e+02
1.750e+02	3.898e-01	1.500e+02
1.750e+02	3.897e-01	1.500e+02
1.750e+02	3.895e-01	1.500e+02
1.750e+02	3.893e-01	1.500e+02
1.740e+02	3.891e-01	1.500e+02
1.740e+02	3.889e-01	1.500e+02
1.740e+02	3.887e-01	1.500e+02
1.740e+02	3.885e-01	1.500e+02
1.740e+02	3.883e-01	1.500e+02
1.740e+02	3.881e-01	1.500e+02
1.740e+02	3.879e-01	1.500e+02
1.740e+02	3.877e-01	1.500e+02
1.740e+02	3.875e-01	1.500e+02
1.740e+02	3.873e-01	1.500e+02
1.740e+02	3.871e-01	1.500e+02
1.740e+02	3.869e-01	1.500e+02
1.740e+02	3.867e-01	1.500e+02
1.740e+02	3.865e-01	1.500e+02
1.740e+02	3.864e-01	1.500e+02
1.740e+02	3.862e-01	1.500e+02
1.740e+02	3.860e-01	1.500e+02
1.740e+02	3.858e-01	1.500e+02
1.740e+02	3.856e-01	1.500e+02
1.740e+02	3.854e-01	1.500e+02
1.740e+02	3.852e-01	1.500e+02
1.740e+02	3.850e-01	1.500e+02
1.740e+02	3.848e-01	1.500e+02
1.740e+02	3.846e-01	1.500e+02
1.740e+02	3.844e-01	1.500e+02
1.730e+02	3.842e-01	1.500e+02
1.730e+02	3.840e-01	1.500e+02
1.730e+02	3.838e-01	1.500e+02
1.730e+02	3.837e-01	1.500e+02
1.730e+02	3.835e-01	1.500e+02
1.730e+02	3.833e-01	1.500e+02
1.730e+02	3.831e-01	1.500e+02
1.730e+02	3.829e-01	1.500e+02
1.730e+02	3.827e-01	1.500e+02
1.730e+02	3.825e-01	1.500e+02
1.730e+02	3.823e-01	1.500e+02
1.730e+02	3.821e-01	1.500e+02
1.730e+02	3.819e-01	1.500e+02
1.730e+02	3.817e-01	1.500e+02
1.730e+02	3.816e-01	1.500e+02
1.730e+02	3.814e-01	1.500e+02
1.730e+02	3.812e-01	1.500e+02
1.730e+02	3.810e-01	1.500e+02
1.730e+02	3.808e-01	1.500e+02
1.730e+02	3.806e-01	1.500e+02
1.730e+02	3.804e-01	1.500e+02
1.730e+02	3.802e-01	1.500e+02
1.730e+02	3.800e-01	1.500e+02
1.730e+02	3.798e-01	1.500e+02
1.730e+02	3.797e-01	1.500e+02
1.720e+02	3.795e-01	1.500e+02
1.720e+02	3.793e-01	1.500e+02
1.720e+02	3.791e-01	1.500e+02
1.720e+02	3.789e-01	1.500e+02
1.720e+02	3.787e-01	1.500e+02
1.720e+02	3.785e-01	1.500e+02
1.720e+02	3.783e-01	1.500e+02
1.720e+02	3.781e-01	1.500e+02
1.720e+02	3.779e-01	1.500e+02
1.720e+02	3.778e-01	1.500e+02
1.720e+02	3.776e-01	1.500e+02
1.720e+02	3.774e-01	1.500e+02
1.720e+02	3.772e-01	1.500e+02
1.720e+02	3.770e-01	1.500e+02
1.720e+02	3.768e-01	1.500e+02
1.720e+02	3.766e-01	1.500e+02
1.720e+02	3.764e-01	1.500e+02
1.720e+02	3.763e-01	1.500e+02
1.720e+02	3.761e-01	1.500e+02
1.720e+02	3.759e-01	1.500e+02
1.720e+02	3.757e-01	1.500e+02
1.720e+02	3.755e-01	1.500e+02
1.720e+02	3.753e-01	1.500e+02
1.720e+02	3.751e-01	1.500e+02
1.720e+02	3.749e-01	1.500e+02
1.710e+02	3.747e-01	1.500e+02
1.710e+02	3.746e-01	1.500e+02
1.710e+02	3.744e-01	1.500e+02
1.710e+02	3.742e-01	1.500e+02
1.710e+02	3.740e-01	1.500e+02
1.710e+02	3.738e-01	1.500e+02
1.710e+02	3.736e-01	1.500e+02
1.710e+02	3.734e-01	1.500e+02
1.710e+02	3.733e-01	1.500e+02
1.710e+02	3.731e-01	1.500e+02
1.710e+02	3.729e-01	1.500e+02
1.710e+02	3.727e-01	1.500e+02
1.710e+02	3.725e-01	1.500e+02
1.710e+02	3.723e-01	1.500e+02
1.710e+02	3.721e-01	1.500e+02
1.710e+02	3.719e-01	1.500e+02
1.710e+02	3.718e-01	1.500e+02
1.710e+02	3.716e-01	1.500e+02
1.710e+02	3.714e-01	1.500e+02
1.710e+02	3.712e-01	1.500e+02
1.710e+02	3.710e-01	1.500e+02
1.710e+02	3.708e-01	1.500e+02
1.710e+02	3.706e-01	1.500e+02
1.710e+02	3.705e-01	1.500e+02
1.710e+02	3.703e-01	1.500e+02
1.700e+02	3.701e-01	1.500e+02
1.700e+02	3.699e-01	1.500e+02
1.700e+02	3.697e-01	1.500e+02
1.700e+02	3.695e-01	1.500e+02
1.700e+02	3.694e-01	1.500e+02
1.700e+02	3.692e-01	1.500e+02
1.700e+02	3.690e-01	1.500e+02
1.700e+02	3.688e-01	1.500e+02
1.700e+02	3.686e-01	1.500e+02
1.700e+02	3.684e-01	1.500e+02
