5.500e+02	9.725e-01	6.000e+01
5.500e+02	9.730e-01	6.000e+01
5.500e+02	9.735e-01	6.000e+01
5.500e+02	9.740e-01	6.000e+01
5.500e+02	9.745e-01	6.000e+01
5.500e+02	9.750e-01	6.000e+01
5.500e+02	9.756e-01	6.000e+01
5.500e+02	9.761e-01	6.000e+01
5.500e+02	9.766e-01	6.000e+01
5.500e+02	9.771e-01	6.000e+01
5.500e+02	9.776e-01	6.000e+01
5.500e+02	9.781e-01	6.000e+01
5.500e+02	9.786e-01	6.000e+01
5.500e+02	9.791e-01	6.000e+01
5.500e+02	9.796e-01	6.000e+01
5.500e+02	9.802e-01	6.000e+01
5.500e+02	9.807e-01	6.000e+01
5.500e+02	9.812e-01	6.000e+01
5.500e+02	9.817e-01	6.000e+01
5.500e+02	9.822e-01	6.000e+01
5.500e+02	9.827e-01	6.000e+01
5.500e+02	9.832e-01	6.000e+01
5.500e+02	9.837e-01	6.000e+01
5.500e+02	9.842e-01	6.000e+01
5.500e+02	9.847e-01	6.000e+01
5.500e+02	9.852e-01	6.000e+01
5.500e+02	9.858e-01	6.000e+01
5.500e+02	9.863e-01	6.000e+01
5.500e+02	9.868e-01	6.000e+01
5.500e+02	9.873e-01	6.000e+01
5.500e+02	9.878e-01	6.000e+01
5.500e+02	9.883e-01	6.000e+01
5.500e+02	9.888e-01	6.000e+01
5.500e+02	9.893e-01	6.000e+01
5.500e+02	9.898e-01	6.000e+01
5.500e+02	9.903e-01	6.000e+01
5.500e+02	9.908e-01	6.000e+01
5.500e+02	9.913e-01	6.000e+01
5.500e+02	9.918e-01	6.000e+01
5.500e+02	9.923e-01	6.000e+01
5.500e+02	9.928e-01	6.000e+01
5.500e+02	9.933e-01	6.000e+01
5.500e+02	9.938e-01	6.000e+01
5.500e+02	9.943e-01	6.000e+01
5.500e+02	9.948e-01	6.000e+01
5.500e+02	9.953e-01	6.000e+01
5.500e+02	9.958e-01	6.000e+01
5.500e+02	9.963e-01	6.000e+01
5.500e+02	9.968e-01	6.000e+01
5.500e+02	9.973e-01	6.000e+01
5.500e+02	9.979e-01	6.000e+01
5.500e+02	9.984e-01	6.000e+01
5.500e+02	9.989e-01	6.000e+01
5.500e+02	9.994e-01	6.000e+01
5.500e+02	9.999e-01	6.000e+01
5.500e+02	1.000e+00	6.000e+01
5.500e+02	1.001e+00	6.000e+01
5.500e+02	1.001e+00	6.000e+01
5.500e+02	1.002e+00	6.000e+01
5.500e+02	1.002e+00	6.000e+01
5.500e+02	1.003e+00	6.000e+01
5.500e+02	1.003e+00	6.000e+01
5.500e+02	1.004e+00	6.000e+01
5.500e+02	1.004e+00	6.000e+01
5.500e+02	1.005e+00	6.000e+01
5.500e+02	1.005e+00	6.000e+01
5.500e+02	1.006e+00	6.000e+01
5.500e+02	1.006e+00	6.000e+01
5.500e+02	1.007e+00	6.000e+01
5.500e+02	1.007e+00	6.000e+01
5.500e+02	1.008e+00	6.000e+01
5.500e+02	1.008e+00	6.000e+01
5.500e+02	1.009e+00	6.000e+01
5.500e+02	1.009e+00	6.000e+01
5.500e+02	1.010e+00	6.000e+01
5.500e+02	1.010e+00	6.000e+01
5.500e+02	1.011e+00	6.000e+01
5.500e+02	1.011e+00	6.000e+01
5.500e+02	1.012e+00	6.000e+01
5.500e+02	1.012e+00	6.000e+01
5.500e+02	1.013e+00	6.000e+01
5.500e+02	1.013e+00	6.000e+01
5.500e+02	1.014e+00	6.000e+01
5.500e+02	1.014e+00	6.000e+01
5.500e+02	1.015e+00	6.000e+01
5.500e+02	1.015e+00	6.000e+01
5.500e+02	1.016e+00	6.000e+01
5.500e+02	1.016e+00	6.000e+01
5.500e+02	1.017e+00	6.000e+01
5.500e+02	1.017e+00	6.000e+01
5.500e+02	1.018e+00	6.000e+01
5.500e+02	1.018e+00	6.000e+01
5.500e+02	1.019e+00	6.000e+01
5.500e+02	1.019e+00	6.000e+01
5.500e+02	1.020e+00	6.000e+01
5.500e+02	1.020e+00	6.000e+01
5.500e+02	1.021e+00	6.000e+01
5.500e+02	1.021e+00	6.000e+01
5.500e+02	1.022e+00	6.000e+01
5.500e+02	1.022e+00	6.000e+01
5.500e+02	1.023e+00	6.000e+01
5.500e+02	1.023e+00	6.000e+01
5.500e+02	1.024e+00	6.000e+01
5.500e+02	1.024e+00	6.000e+01
5.500e+02	1.025e+00	6.000e+01
5.500e+02	1.025e+00	6.000e+01
5.500e+02	1.026e+00	6.000e+01
5.500e+02	1.026e+00	6.000e+01
5.500e+02	1.026e+00	6.000e+01
5.500e+02	1.027e+00	6.000e+01
5.500e+02	1.027e+00	6.000e+01
5.500e+02	1.028e+00	6.000e+01
5.500e+02	1.028e+00	6.000e+01
5.500e+02	1.029e+00	6.000e+01
5.500e+02	1.029e+00	6.000e+01
5.500e+02	1.030e+00	6.000e+01
5.500e+02	1.030e+00	6.000e+01
5.500e+02	1.031e+00	6.000e+01
5.500e+02	1.031e+00	6.000e+01
5.500e+02	1.032e+00	6.000e+01
5.500e+02	1.032e+00	6.000e+01
5.500e+02	1.033e+00	6.000e+01
5.500e+02	1.033e+00	6.000e+01
5.500e+02	1.034e+00	6.000e+01
5.500e+02	1.034e+00	6.000e+01
5.500e+02	1.035e+00	6.000e+01
5.500e+02	1.035e+00	6.000e+01
5.500e+02	1.036e+00	6.000e+01
5.500e+02	1.036e+00	6.000e+01
5.500e+02	1.037e+00	6.000e+01
5.500e+02	1.037e+00	6.000e+01
5.500e+02	1.038e+00	6.000e+01
5.500e+02	1.038e+00	6.000e+01
5.500e+02	1.039e+00	6.000e+01
5.500e+02	1.039e+00	6.000e+01
5.500e+02	1.040e+00	6.000e+01
5.500e+02	1.040e+00	6.000e+01
5.500e+02	1.041e+00	6.000e+01
5.500e+02	1.041e+00	6.000e+01
5.500e+02	1.041e+00	6.000e+01
5.500e+02	1.042e+00	6.000e+01
5.500e+02	1.042e+00	6.000e+01
5.500e+02	1.043e+00	6.000e+01
5.500e+02	1.043e+00	6.000e+01
5.500e+02	1.044e+00	6.000e+01
5.500e+02	1.044e+00	6.000e+01
5.500e+02	1.045e+00	6.000e+01
5.500e+02	1.045e+00	6.000e+01
5.500e+02	1.046e+00	6.000e+01
5.500e+02	1.046e+00	6.000e+01
5.500e+02	1.047e+00	6.000e+01
5.500e+02	1.047e+00	6.000e+01
5.500e+02	1.048e+00	6.000e+01
5.500e+02	1.048e+00	6.000e+01
5.500e+02	1.049e+00	6.000e+01
5.500e+02	1.049e+00	6.000e+01
5.500e+02	1.050e+00	6.000e+01
5.500e+02	1.050e+00	6.000e+01
5.500e+02	1.051e+00	6.000e+01
5.500e+02	1.051e+00	6.000e+01
5.500e+02	1.051e+00	6.000e+01
5.500e+02	1.052e+00	6.000e+01
5.500e+02	1.052e+00	6.000e+01
5.500e+02	1.053e+00	6.000e+01
5.500e+02	1.053e+00	6.000e+01
5.500e+02	1.054e+00	6.000e+01
5.500e+02	1.054e+00	6.000e+01
5.500e+02	1.055e+00	6.000e+01
5.500e+02	1.055e+00	6.000e+01
5.500e+02	1.056e+00	6.000e+01
5.500e+02	1.056e+00	6.000e+01
5.500e+02	1.057e+00	6.000e+01
5.500e+02	1.057e+00	6.000e+01
5.500e+02	1.058e+00	6.000e+01
5.500e+02	1.058e+00	6.000e+01
5.500e+02	1.059e+00	6.000e+01
5.500e+02	1.059e+00	6.000e+01
5.500e+02	1.060e+00	6.000e+01
5.500e+02	1.060e+00	6.000e+01
5.500e+02	1.060e+00	6.000e+01
5.500e+02	1.061e+00	6.000e+01
5.500e+02	1.061e+00	6.000e+01
5.500e+02	1.062e+00	6.000e+01
5.500e+02	1.062e+00	6.000e+01
5.500e+02	1.063e+00	6.000e+01
5.500e+02	1.063e+00	6.000e+01
5.500e+02	1.064e+00	6.000e+01
5.500e+02	1.064e+00	6.000e+01
5.500e+02	1.065e+00	6.000e+01
5.500e+02	1.065e+00	6.000e+01
5.500e+02	1.066e+00	6.000e+01
5.500e+02	1.066e+00	6.000e+01
5.500e+02	1.067e+00	6.000e+01
5.500e+02	1.067e+00	6.000e+01
5.500e+02	1.067e+00	6.000e+01
5.500e+02	1.068e+00	6.000e+01
5.500e+02	1.068e+00	6.000e+01
5.500e+02	1.069e+00	6.000e+01
5.500e+02	1.069e+00	6.000e+01
5.500e+02	1.070e+00	6.000e+01
5.500e+02	1.070e+00	6.000e+01
5.500e+02	1.071e+00	6.000e+01
5.500e+02	1.071e+00	6.000e+01
5.500e+02	1.072e+00	6.000e+01
5.500e+02	1.072e+00	6.000e+01
5.500e+02	1.073e+00	6.000e+01
5.500e+02	1.073e+00	6.000e+01
5.500e+02	1.074e+00	6.000e+01
5.500e+02	1.074e+00	6.000e+01
5.500e+02	1.074e+00	6.000e+01
5.500e+02	1.075e+00	6.000e+01
5.500e+02	1.075e+00	6.000e+01
5.500e+02	1.076e+00	6.000e+01
5.500e+02	1.076e+00	6.000e+01
5.500e+02	1.077e+00	6.000e+01
5.500e+02	1.077e+00	6.000e+01
5.500e+02	1.078e+00	6.000e+01
5.500e+02	1.078e+00	6.000e+01
5.500e+02	1.079e+00	6.000e+01
5.500e+02	1.079e+00	6.000e+01
5.500e+02	1.080e+00	6.000e+01
5.500e+02	1.080e+00	6.000e+01
5.500e+02	1.080e+00	6.000e+01
5.500e+02	1.081e+00	6.000e+01
5.500e+02	1.081e+00	6.000e+01
5.500e+02	1.082e+00	6.000e+01
5.500e+02	1.082e+00	6.000e+01
5.500e+02	1.083e+00	6.000e+01
5.500e+02	1.083e+00	6.000e+01
5.500e+02	1.084e+00	6.000e+01
5.500e+02	1.084e+00	6.000e+01
5.500e+02	1.085e+00	6.000e+01
5.500e+02	1.085e+00	6.000e+01
5.500e+02	1.085e+00	6.000e+01
5.500e+02	1.086e+00	6.000e+01
5.500e+02	1.086e+00	6.000e+01
5.500e+02	1.087e+00	6.000e+01
5.500e+02	1.087e+00	6.000e+01
5.500e+02	1.088e+00	6.000e+01
5.500e+02	1.088e+00	6.000e+01
5.500e+02	1.089e+00	6.000e+01
5.500e+02	1.089e+00	6.000e+01
5.500e+02	1.090e+00	6.000e+01
5.500e+02	1.090e+00	6.000e+01
5.500e+02	1.090e+00	6.000e+01
5.500e+02	1.091e+00	6.000e+01
5.500e+02	1.091e+00	6.000e+01
5.500e+02	1.092e+00	6.000e+01
5.500e+02	1.092e+00	6.000e+01
5.500e+02	1.093e+00	6.000e+01
5.500e+02	1.093e+00	6.000e+01
5.500e+02	1.094e+00	6.000e+01
5.500e+02	1.094e+00	6.000e+01
5.500e+02	1.095e+00	6.000e+01
5.500e+02	1.095e+00	6.000e+01
5.500e+02	1.095e+00	6.000e+01
5.500e+02	1.096e+00	6.000e+01
5.500e+02	1.096e+00	6.000e+01
5.500e+02	1.097e+00	6.000e+01
5.500e+02	1.097e+00	6.000e+01
5.500e+02	1.098e+00	6.000e+01
5.500e+02	1.098e+00	6.000e+01
5.500e+02	1.099e+00	6.000e+01
5.500e+02	1.099e+00	6.000e+01
5.500e+02	1.100e+00	6.000e+01
5.500e+02	1.100e+00	6.000e+01
5.500e+02	1.100e+00	6.000e+01
5.500e+02	1.101e+00	6.000e+01
5.500e+02	1.101e+00	6.000e+01
5.500e+02	1.102e+00	6.000e+01
5.500e+02	1.102e+00	6.000e+01
5.500e+02	1.103e+00	6.000e+01
5.500e+02	1.103e+00	6.000e+01
5.500e+02	1.104e+00	6.000e+01
5.500e+02	1.104e+00	6.000e+01
5.500e+02	1.104e+00	6.000e+01
5.500e+02	1.105e+00	6.000e+01
5.500e+02	1.105e+00	6.000e+01
5.500e+02	1.106e+00	6.000e+01
5.500e+02	1.106e+00	6.000e+01
5.500e+02	1.107e+00	6.000e+01
5.500e+02	1.107e+00	6.000e+01
5.500e+02	1.108e+00	6.000e+01
5.500e+02	1.108e+00	6.000e+01
5.500e+02	1.109e+00	6.000e+01
5.500e+02	1.109e+00	6.000e+01
5.500e+02	1.109e+00	6.000e+01
5.500e+02	1.110e+00	6.000e+01
5.500e+02	1.110e+00	6.000e+01
5.500e+02	1.111e+00	6.000e+01
5.500e+02	1.111e+00	6.000e+01
5.500e+02	1.112e+00	6.000e+01
5.500e+02	1.112e+00	6.000e+01
5.500e+02	1.113e+00	6.000e+01
5.500e+02	1.113e+00	6.000e+01
5.500e+02	1.113e+00	6.000e+01
5.500e+02	1.114e+00	6.000e+01
5.500e+02	1.114e+00	6.000e+01
5.500e+02	1.115e+00	6.000e+01
5.500e+02	1.115e+00	6.000e+01
5.500e+02	1.116e+00	6.000e+01
5.500e+02	1.116e+00	6.000e+01
5.500e+02	1.116e+00	6.000e+01
5.500e+02	1.117e+00	6.000e+01
5.500e+02	1.117e+00	6.000e+01
5.500e+02	1.118e+00	6.000e+01
5.500e+02	1.118e+00	6.000e+01
5.500e+02	1.119e+00	6.000e+01
5.500e+02	1.119e+00	6.000e+01
5.500e+02	1.120e+00	6.000e+01
5.500e+02	1.120e+00	6.000e+01
5.500e+02	1.120e+00	6.000e+01
5.500e+02	1.121e+00	6.000e+01
5.500e+02	1.121e+00	6.000e+01
5.500e+02	1.122e+00	6.000e+01
5.500e+02	1.122e+00	6.000e+01
5.500e+02	1.123e+00	6.000e+01
5.500e+02	1.123e+00	6.000e+01
5.500e+02	1.124e+00	6.000e+01
5.500e+02	1.124e+00	6.000e+01
5.500e+02	1.124e+00	6.000e+01
5.500e+02	1.125e+00	6.000e+01
5.500e+02	1.125e+00	6.000e+01
5.500e+02	1.126e+00	6.000e+01
5.500e+02	1.126e+00	6.000e+01
5.500e+02	1.127e+00	6.000e+01
5.500e+02	1.127e+00	6.000e+01
5.500e+02	1.127e+00	6.000e+01
5.500e+02	1.128e+00	6.000e+01
5.500e+02	1.128e+00	6.000e+01
5.500e+02	1.129e+00	6.000e+01
5.500e+02	1.129e+00	6.000e+01
5.500e+02	1.130e+00	6.000e+01
5.500e+02	1.130e+00	6.000e+01
5.500e+02	1.131e+00	6.000e+01
5.500e+02	1.131e+00	6.000e+01
5.500e+02	1.131e+00	6.000e+01
5.500e+02	1.132e+00	6.000e+01
5.500e+02	1.132e+00	6.000e+01
5.500e+02	1.133e+00	6.000e+01
5.500e+02	1.133e+00	6.000e+01
5.500e+02	1.134e+00	6.000e+01
5.500e+02	1.134e+00	6.000e+01
5.500e+02	1.134e+00	6.000e+01
5.500e+02	1.135e+00	6.000e+01
5.500e+02	1.135e+00	6.000e+01
5.500e+02	1.136e+00	6.000e+01
5.500e+02	1.136e+00	6.000e+01
5.500e+02	1.137e+00	6.000e+01
5.500e+02	1.137e+00	6.000e+01
5.500e+02	1.137e+00	6.000e+01
5.500e+02	1.138e+00	6.000e+01
5.500e+02	1.138e+00	6.000e+01
5.500e+02	1.139e+00	6.000e+01
5.500e+02	1.139e+00	6.000e+01
5.500e+02	1.140e+00	6.000e+01
5.500e+02	1.140e+00	6.000e+01
5.500e+02	1.140e+00	6.000e+01
5.500e+02	1.141e+00	6.000e+01
5.500e+02	1.141e+00	6.000e+01
5.500e+02	1.142e+00	6.000e+01
5.500e+02	1.142e+00	6.000e+01
5.500e+02	1.143e+00	6.000e+01
5.500e+02	1.143e+00	6.000e+01
5.500e+02	1.143e+00	6.000e+01
5.500e+02	1.144e+00	6.000e+01
5.500e+02	1.144e+00	6.000e+01
5.500e+02	1.145e+00	6.000e+01
5.500e+02	1.145e+00	6.000e+01
5.500e+02	1.146e+00	6.000e+01
5.500e+02	1.146e+00	6.000e+01
5.500e+02	1.146e+00	6.000e+01
5.500e+02	1.147e+00	6.000e+01
5.500e+02	1.147e+00	6.000e+01
5.500e+02	1.148e+00	6.000e+01
5.500e+02	1.148e+00	6.000e+01
5.500e+02	1.149e+00	6.000e+01
5.500e+02	1.149e+00	6.000e+01
5.500e+02	1.149e+00	6.000e+01
5.500e+02	1.150e+00	6.000e+01
5.500e+02	1.150e+00	6.000e+01
5.500e+02	1.151e+00	6.000e+01
5.500e+02	1.151e+00	6.000e+01
5.500e+02	1.152e+00	6.000e+01
5.500e+02	1.152e+00	6.000e+01
5.500e+02	1.152e+00	6.000e+01
5.500e+02	1.153e+00	6.000e+01
5.500e+02	1.153e+00	6.000e+01
5.500e+02	1.154e+00	6.000e+01
5.500e+02	1.154e+00	6.000e+01
5.500e+02	1.155e+00	6.000e+01
5.500e+02	1.155e+00	6.000e+01
5.500e+02	1.155e+00	6.000e+01
5.500e+02	1.156e+00	6.000e+01
5.500e+02	1.156e+00	6.000e+01
5.500e+02	1.157e+00	6.000e+01
5.500e+02	1.157e+00	6.000e+01
5.500e+02	1.157e+00	6.000e+01
5.500e+02	1.158e+00	6.000e+01
5.500e+02	1.158e+00	6.000e+01
5.500e+02	1.159e+00	6.000e+01
5.500e+02	1.159e+00	6.000e+01
5.500e+02	1.160e+00	6.000e+01
5.500e+02	1.160e+00	6.000e+01
5.500e+02	1.160e+00	6.000e+01
5.500e+02	1.161e+00	6.000e+01
5.500e+02	1.161e+00	6.000e+01
5.500e+02	1.162e+00	6.000e+01
5.500e+02	1.162e+00	6.000e+01
5.500e+02	1.163e+00	6.000e+01
5.500e+02	1.163e+00	6.000e+01
5.500e+02	1.163e+00	6.000e+01
5.500e+02	1.164e+00	6.000e+01
5.500e+02	1.164e+00	6.000e+01
5.500e+02	1.165e+00	6.000e+01
5.500e+02	1.165e+00	6.000e+01
5.500e+02	1.165e+00	6.000e+01
5.500e+02	1.166e+00	6.000e+01
5.500e+02	1.166e+00	6.000e+01
5.500e+02	1.167e+00	6.000e+01
5.500e+02	1.167e+00	6.000e+01
5.500e+02	1.168e+00	6.000e+01
5.500e+02	1.168e+00	6.000e+01
5.500e+02	1.168e+00	6.000e+01
5.500e+02	1.169e+00	6.000e+01
5.500e+02	1.169e+00	6.000e+01
5.500e+02	1.170e+00	6.000e+01
5.500e+02	1.170e+00	6.000e+01
5.500e+02	1.170e+00	6.000e+01
5.500e+02	1.171e+00	6.000e+01
5.500e+02	1.171e+00	6.000e+01
5.500e+02	1.172e+00	6.000e+01
5.500e+02	1.172e+00	6.000e+01
5.500e+02	1.173e+00	6.000e+01
5.500e+02	1.173e+00	6.000e+01
5.500e+02	1.173e+00	6.000e+01
5.500e+02	1.174e+00	6.000e+01
5.500e+02	1.174e+00	6.000e+01
5.500e+02	1.175e+00	6.000e+01
5.500e+02	1.175e+00	6.000e+01
5.500e+02	1.175e+00	6.000e+01
5.500e+02	1.176e+00	6.000e+01
5.500e+02	1.176e+00	6.000e+01
5.500e+02	1.177e+00	6.000e+01
5.500e+02	1.177e+00	6.000e+01
5.500e+02	1.177e+00	6.000e+01
5.500e+02	1.178e+00	6.000e+01
5.500e+02	1.178e+00	6.000e+01
5.500e+02	1.179e+00	6.000e+01
5.500e+02	1.179e+00	6.000e+01
5.500e+02	1.180e+00	6.000e+01
5.500e+02	1.180e+00	6.000e+01
5.500e+02	1.180e+00	6.000e+01
5.500e+02	1.181e+00	6.000e+01
5.500e+02	1.181e+00	6.000e+01
5.500e+02	1.182e+00	6.000e+01
5.500e+02	1.182e+00	6.000e+01
5.500e+02	1.182e+00	6.000e+01
5.500e+02	1.183e+00	6.000e+01
5.500e+02	1.183e+00	6.000e+01
5.500e+02	1.184e+00	6.000e+01
5.500e+02	1.184e+00	6.000e+01
5.500e+02	1.184e+00	6.000e+01
5.500e+02	1.185e+00	6.000e+01
5.500e+02	1.185e+00	6.000e+01
5.500e+02	1.186e+00	6.000e+01
5.500e+02	1.186e+00	6.000e+01
5.500e+02	1.186e+00	6.000e+01
5.500e+02	1.187e+00	6.000e+01
5.500e+02	1.187e+00	6.000e+01
5.500e+02	1.188e+00	6.000e+01
5.500e+02	1.188e+00	6.000e+01
5.500e+02	1.188e+00	6.000e+01
5.500e+02	1.189e+00	6.000e+01
5.500e+02	1.189e+00	6.000e+01
5.500e+02	1.190e+00	6.000e+01
5.500e+02	1.190e+00	6.000e+01
5.500e+02	1.191e+00	6.000e+01
5.500e+02	1.191e+00	6.000e+01
5.500e+02	1.191e+00	6.000e+01
5.500e+02	1.192e+00	6.000e+01
5.500e+02	1.192e+00	6.000e+01
5.500e+02	1.193e+00	6.000e+01
5.500e+02	1.193e+00	6.000e+01
5.500e+02	1.193e+00	6.000e+01
5.500e+02	1.194e+00	6.000e+01
5.500e+02	1.194e+00	6.000e+01
5.500e+02	1.195e+00	6.000e+01
5.500e+02	1.195e+00	6.000e+01
5.500e+02	1.195e+00	6.000e+01
5.500e+02	1.196e+00	6.000e+01
5.500e+02	1.196e+00	6.000e+01
5.500e+02	1.197e+00	6.000e+01
5.500e+02	1.197e+00	6.000e+01
5.500e+02	1.197e+00	6.000e+01
5.500e+02	1.198e+00	6.000e+01
5.500e+02	1.198e+00	6.000e+01
5.500e+02	1.199e+00	6.000e+01
5.500e+02	1.199e+00	6.000e+01
5.500e+02	1.199e+00	6.000e+01
5.500e+02	1.200e+00	6.000e+01
5.500e+02	1.200e+00	6.000e+01
5.500e+02	1.201e+00	6.000e+01
5.500e+02	1.201e+00	6.000e+01
5.500e+02	1.201e+00	6.000e+01
5.500e+02	1.202e+00	6.000e+01
5.500e+02	1.202e+00	6.000e+01
5.500e+02	1.203e+00	6.000e+01
5.500e+02	1.203e+00	6.000e+01
5.500e+02	1.203e+00	6.000e+01
5.500e+02	1.204e+00	6.000e+01
5.500e+02	1.204e+00	6.000e+01
5.500e+02	1.205e+00	6.000e+01
5.500e+02	1.205e+00	6.000e+01
5.500e+02	1.205e+00	6.000e+01
5.500e+02	1.206e+00	6.000e+01
5.500e+02	1.206e+00	6.000e+01
5.500e+02	1.207e+00	6.000e+01
5.500e+02	1.207e+00	6.000e+01
5.500e+02	1.207e+00	6.000e+01
5.500e+02	1.208e+00	6.000e+01
5.500e+02	1.208e+00	6.000e+01
5.500e+02	1.209e+00	6.000e+01
5.500e+02	1.209e+00	6.000e+01
5.500e+02	1.209e+00	6.000e+01
5.500e+02	1.210e+00	6.000e+01
5.500e+02	1.210e+00	6.000e+01
5.500e+02	1.210e+00	6.000e+01
5.500e+02	1.211e+00	6.000e+01
5.500e+02	1.211e+00	6.000e+01
5.500e+02	1.212e+00	6.000e+01
5.500e+02	1.212e+00	6.000e+01
5.500e+02	1.212e+00	6.000e+01
5.500e+02	1.213e+00	6.000e+01
5.500e+02	1.213e+00	6.000e+01
5.500e+02	1.214e+00	6.000e+01
5.500e+02	1.214e+00	6.000e+01
5.500e+02	1.214e+00	6.000e+01
5.500e+02	1.215e+00	6.000e+01
5.500e+02	1.215e+00	6.000e+01
5.500e+02	1.216e+00	6.000e+01
5.500e+02	1.216e+00	6.000e+01
5.500e+02	1.216e+00	6.000e+01
5.500e+02	1.217e+00	6.000e+01
5.500e+02	1.217e+00	6.000e+01
5.500e+02	1.218e+00	6.000e+01
5.500e+02	1.218e+00	6.000e+01
5.500e+02	1.218e+00	6.000e+01
5.500e+02	1.219e+00	6.000e+01
5.500e+02	1.219e+00	6.000e+01
5.500e+02	1.220e+00	6.000e+01
5.500e+02	1.220e+00	6.000e+01
5.500e+02	1.220e+00	6.000e+01
5.500e+02	1.221e+00	6.000e+01
5.500e+02	1.221e+00	6.000e+01
5.500e+02	1.221e+00	6.000e+01
5.500e+02	1.222e+00	6.000e+01
5.500e+02	1.222e+00	6.000e+01
5.500e+02	1.223e+00	6.000e+01
5.500e+02	1.223e+00	6.000e+01
5.500e+02	1.223e+00	6.000e+01
5.500e+02	1.224e+00	6.000e+01
5.500e+02	1.224e+00	6.000e+01
5.500e+02	1.225e+00	6.000e+01
5.500e+02	1.225e+00	6.000e+01
5.500e+02	1.225e+00	6.000e+01
5.500e+02	1.226e+00	6.000e+01
5.500e+02	1.226e+00	6.000e+01
5.500e+02	1.227e+00	6.000e+01
5.500e+02	1.227e+00	6.000e+01
5.500e+02	1.227e+00	6.000e+01
5.500e+02	1.228e+00	6.000e+01
5.500e+02	1.228e+00	6.000e+01
5.500e+02	1.228e+00	6.000e+01
5.500e+02	1.229e+00	6.000e+01
5.500e+02	1.229e+00	6.000e+01
5.500e+02	1.230e+00	6.000e+01
5.500e+02	1.230e+00	6.000e+01
5.500e+02	1.230e+00	6.000e+01
5.500e+02	1.231e+00	6.000e+01
5.500e+02	1.231e+00	6.000e+01
5.500e+02	1.232e+00	6.000e+01
5.500e+02	1.232e+00	6.000e+01
5.500e+02	1.232e+00	6.000e+01
5.500e+02	1.233e+00	6.000e+01
5.500e+02	1.233e+00	6.000e+01
5.500e+02	1.233e+00	6.000e+01
5.500e+02	1.234e+00	6.000e+01
5.500e+02	1.234e+00	6.000e+01
5.500e+02	1.235e+00	6.000e+01
5.500e+02	1.235e+00	6.000e+01
5.500e+02	1.235e+00	6.000e+01
5.500e+02	1.236e+00	6.000e+01
5.500e+02	1.236e+00	6.000e+01
5.500e+02	1.237e+00	6.000e+01
5.500e+02	1.237e+00	6.000e+01
5.500e+02	1.237e+00	6.000e+01
5.500e+02	1.238e+00	6.000e+01
5.500e+02	1.238e+00	6.000e+01
5.500e+02	1.238e+00	6.000e+01
5.500e+02	1.239e+00	6.000e+01
5.500e+02	1.239e+00	6.000e+01
5.500e+02	1.240e+00	6.000e+01
5.500e+02	1.240e+00	6.000e+01
5.500e+02	1.240e+00	6.000e+01
5.500e+02	1.241e+00	6.000e+01
5.500e+02	1.241e+00	6.000e+01
5.500e+02	1.241e+00	6.000e+01
5.500e+02	1.242e+00	6.000e+01
5.500e+02	1.242e+00	6.000e+01
5.500e+02	1.243e+00	6.000e+01
5.500e+02	1.243e+00	6.000e+01
5.500e+02	1.243e+00	6.000e+01
5.500e+02	1.244e+00	6.000e+01
5.500e+02	1.244e+00	6.000e+01
5.500e+02	1.244e+00	6.000e+01
5.500e+02	1.245e+00	6.000e+01
5.500e+02	1.245e+00	6.000e+01
5.500e+02	1.246e+00	6.000e+01
5.500e+02	1.246e+00	6.000e+01
5.500e+02	1.246e+00	6.000e+01
5.500e+02	1.247e+00	6.000e+01
5.500e+02	1.247e+00	6.000e+01
5.500e+02	1.247e+00	6.000e+01
5.500e+02	1.248e+00	6.000e+01
5.500e+02	1.248e+00	6.000e+01
5.500e+02	1.249e+00	6.000e+01
5.500e+02	1.249e+00	6.000e+01
5.500e+02	1.249e+00	6.000e+01
5.500e+02	1.250e+00	6.000e+01
5.500e+02	1.250e+00	6.000e+01
5.500e+02	1.251e+00	6.000e+01
5.500e+02	1.251e+00	6.000e+01
5.500e+02	1.251e+00	6.000e+01
5.500e+02	1.252e+00	6.000e+01
5.500e+02	1.252e+00	6.000e+01
5.500e+02	1.252e+00	6.000e+01
5.500e+02	1.253e+00	6.000e+01
5.500e+02	1.253e+00	6.000e+01
5.500e+02	1.253e+00	6.000e+01
5.500e+02	1.254e+00	6.000e+01
5.500e+02	1.254e+00	6.000e+01
5.500e+02	1.255e+00	6.000e+01
5.500e+02	1.255e+00	6.000e+01
5.500e+02	1.255e+00	6.000e+01
5.500e+02	1.256e+00	6.000e+01
5.500e+02	1.256e+00	6.000e+01
5.500e+02	1.256e+00	6.000e+01
5.500e+02	1.257e+00	6.000e+01
5.500e+02	1.257e+00	6.000e+01
5.500e+02	1.258e+00	6.000e+01
5.500e+02	1.258e+00	6.000e+01
5.500e+02	1.258e+00	6.000e+01
5.500e+02	1.259e+00	6.000e+01
5.500e+02	1.259e+00	6.000e+01
5.500e+02	1.259e+00	6.000e+01
5.500e+02	1.260e+00	6.000e+01
5.500e+02	1.260e+00	6.000e+01
5.500e+02	1.261e+00	6.000e+01
5.500e+02	1.261e+00	6.000e+01
5.500e+02	1.261e+00	6.000e+01
5.500e+02	1.262e+00	6.000e+01
5.500e+02	1.262e+00	6.000e+01
5.500e+02	1.262e+00	6.000e+01
5.500e+02	1.263e+00	6.000e+01
5.500e+02	1.263e+00	6.000e+01
