2.970e+02	5.216e-20	3.000e+02
2.970e+02	5.045e-20	3.000e+02
2.970e+02	4.879e-20	3.000e+02
2.970e+02	4.719e-20	3.000e+02
2.970e+02	4.565e-20	3.000e+02
2.970e+02	4.415e-20	3.000e+02
2.960e+02	4.270e-20	3.000e+02
2.960e+02	4.130e-20	3.000e+02
2.960e+02	3.995e-20	3.000e+02
2.960e+02	3.864e-20	3.000e+02
2.960e+02	3.737e-20	3.000e+02
2.960e+02	3.615e-20	3.000e+02
2.960e+02	3.496e-20	3.000e+02
2.960e+02	3.382e-20	3.000e+02
2.960e+02	3.271e-20	3.000e+02
2.960e+02	3.164e-20	3.000e+02
2.960e+02	3.060e-20	3.000e+02
2.960e+02	2.960e-20	3.000e+02
2.960e+02	2.863e-20	3.000e+02
2.960e+02	2.769e-20	3.000e+02
2.960e+02	2.678e-20	3.000e+02
2.960e+02	2.590e-20	3.000e+02
2.960e+02	2.505e-20	3.000e+02
2.960e+02	2.423e-20	3.000e+02
2.960e+02	2.344e-20	3.000e+02
2.960e+02	2.267e-20	3.000e+02
2.960e+02	2.192e-20	3.000e+02
2.960e+02	2.121e-20	3.000e+02
2.960e+02	2.051e-20	3.000e+02
2.960e+02	1.984e-20	3.000e+02
2.960e+02	1.919e-20	3.000e+02
2.950e+02	1.856e-20	3.000e+02
2.950e+02	1.795e-20	3.000e+02
2.950e+02	1.736e-20	3.000e+02
2.950e+02	1.679e-20	3.000e+02
2.950e+02	1.624e-20	3.000e+02
2.950e+02	1.571e-20	3.000e+02
2.950e+02	1.519e-20	3.000e+02
2.950e+02	1.470e-20	3.000e+02
2.950e+02	1.421e-20	3.000e+02
2.950e+02	1.375e-20	3.000e+02
2.950e+02	1.330e-20	3.000e+02
2.950e+02	1.286e-20	3.000e+02
2.950e+02	1.244e-20	3.000e+02
2.950e+02	1.203e-20	3.000e+02
2.950e+02	1.164e-20	3.000e+02
2.950e+02	1.126e-20	3.000e+02
2.950e+02	1.089e-20	3.000e+02
2.950e+02	1.053e-20	3.000e+02
2.950e+02	1.019e-20	3.000e+02
2.950e+02	9.851e-21	3.000e+02
2.950e+02	9.528e-21	3.000e+02
2.950e+02	9.216e-21	3.000e+02
2.950e+02	8.914e-21	3.000e+02
2.950e+02	8.622e-21	3.000e+02
2.950e+02	8.339e-21	3.000e+02
2.940e+02	8.066e-21	3.000e+02
2.940e+02	7.801e-21	3.000e+02
2.940e+02	7.546e-21	3.000e+02
2.940e+02	7.298e-21	3.000e+02
2.940e+02	7.059e-21	3.000e+02
2.940e+02	6.827e-21	3.000e+02
2.940e+02	6.604e-21	3.000e+02
2.940e+02	6.387e-21	3.000e+02
2.940e+02	6.178e-21	3.000e+02
2.940e+02	5.975e-21	3.000e+02
2.940e+02	5.779e-21	3.000e+02
2.940e+02	5.590e-21	3.000e+02
2.940e+02	5.407e-21	3.000e+02
2.940e+02	5.229e-21	3.000e+02
2.940e+02	5.058e-21	3.000e+02
2.940e+02	4.892e-21	3.000e+02
2.940e+02	4.732e-21	3.000e+02
2.940e+02	4.577e-21	3.000e+02
2.940e+02	4.427e-21	3.000e+02
2.940e+02	4.281e-21	3.000e+02
2.940e+02	4.141e-21	3.000e+02
2.940e+02	4.005e-21	3.000e+02
2.940e+02	3.874e-21	3.000e+02
2.940e+02	3.747e-21	3.000e+02
2.940e+02	3.624e-21	3.000e+02
2.930e+02	3.505e-21	3.000e+02
2.930e+02	3.390e-21	3.000e+02
2.930e+02	3.279e-21	3.000e+02
2.930e+02	3.172e-21	3.000e+02
2.930e+02	3.068e-21	3.000e+02
2.930e+02	2.967e-21	3.000e+02
2.930e+02	2.870e-21	3.000e+02
2.930e+02	2.776e-21	3.000e+02
2.930e+02	2.685e-21	3.000e+02
2.930e+02	2.597e-21	3.000e+02
2.930e+02	2.512e-21	3.000e+02
2.930e+02	2.429e-21	3.000e+02
2.930e+02	2.350e-21	3.000e+02
2.930e+02	2.273e-21	3.000e+02
2.930e+02	2.198e-21	3.000e+02
2.930e+02	2.126e-21	3.000e+02
2.930e+02	2.056e-21	3.000e+02
2.930e+02	1.989e-21	3.000e+02
2.930e+02	1.924e-21	3.000e+02
2.930e+02	1.861e-21	3.000e+02
2.930e+02	1.800e-21	3.000e+02
2.930e+02	1.741e-21	3.000e+02
2.930e+02	1.684e-21	3.000e+02
2.930e+02	1.628e-21	3.000e+02
2.930e+02	1.575e-21	3.000e+02
2.920e+02	1.523e-21	3.000e+02
2.920e+02	1.473e-21	3.000e+02
2.920e+02	1.425e-21	3.000e+02
2.920e+02	1.378e-21	3.000e+02
2.920e+02	1.333e-21	3.000e+02
2.920e+02	1.290e-21	3.000e+02
2.920e+02	1.247e-21	3.000e+02
2.920e+02	1.206e-21	3.000e+02
2.920e+02	1.167e-21	3.000e+02
2.920e+02	1.129e-21	3.000e+02
2.920e+02	1.092e-21	3.000e+02
2.920e+02	1.056e-21	3.000e+02
2.920e+02	1.021e-21	3.000e+02
2.920e+02	9.877e-22	3.000e+02
2.920e+02	9.553e-22	3.000e+02
2.920e+02	9.240e-22	3.000e+02
2.920e+02	8.937e-22	3.000e+02
2.920e+02	8.644e-22	3.000e+02
2.920e+02	8.361e-22	3.000e+02
2.920e+02	8.087e-22	3.000e+02
2.920e+02	7.821e-22	3.000e+02
2.920e+02	7.565e-22	3.000e+02
2.920e+02	7.317e-22	3.000e+02
2.920e+02	7.077e-22	3.000e+02
2.920e+02	6.845e-22	3.000e+02
2.910e+02	6.621e-22	3.000e+02
2.910e+02	6.404e-22	3.000e+02
2.910e+02	6.194e-22	3.000e+02
2.910e+02	5.991e-22	3.000e+02
2.910e+02	5.794e-22	3.000e+02
2.910e+02	5.604e-22	3.000e+02
2.910e+02	5.421e-22	3.000e+02
2.910e+02	5.243e-22	3.000e+02
2.910e+02	5.071e-22	3.000e+02
2.910e+02	4.905e-22	3.000e+02
2.910e+02	4.744e-22	3.000e+02
2.910e+02	4.588e-22	3.000e+02
2.910e+02	4.438e-22	3.000e+02
2.910e+02	4.293e-22	3.000e+02
2.910e+02	4.152e-22	3.000e+02
2.910e+02	4.016e-22	3.000e+02
2.910e+02	3.884e-22	3.000e+02
2.910e+02	3.757e-22	3.000e+02
2.910e+02	3.634e-22	3.000e+02
2.910e+02	3.514e-22	3.000e+02
2.910e+02	3.399e-22	3.000e+02
2.910e+02	3.288e-22	3.000e+02
2.910e+02	3.180e-22	3.000e+02
2.910e+02	3.076e-22	3.000e+02
2.910e+02	2.975e-22	3.000e+02
2.900e+02	2.877e-22	3.000e+02
2.900e+02	2.783e-22	3.000e+02
2.900e+02	2.692e-22	3.000e+02
2.900e+02	2.604e-22	3.000e+02
2.900e+02	2.518e-22	3.000e+02
2.900e+02	2.436e-22	3.000e+02
2.900e+02	2.356e-22	3.000e+02
2.900e+02	2.279e-22	3.000e+02
2.900e+02	2.204e-22	3.000e+02
2.900e+02	2.132e-22	3.000e+02
2.900e+02	2.062e-22	3.000e+02
2.900e+02	1.994e-22	3.000e+02
2.900e+02	1.929e-22	3.000e+02
2.900e+02	1.866e-22	3.000e+02
2.900e+02	1.804e-22	3.000e+02
2.900e+02	1.745e-22	3.000e+02
2.900e+02	1.688e-22	3.000e+02
2.900e+02	1.633e-22	3.000e+02
2.900e+02	1.579e-22	3.000e+02
2.900e+02	1.527e-22	3.000e+02
2.900e+02	1.477e-22	3.000e+02
2.900e+02	1.429e-22	3.000e+02
2.900e+02	1.382e-22	3.000e+02
2.900e+02	1.337e-22	3.000e+02
2.900e+02	1.293e-22	3.000e+02
2.890e+02	1.250e-22	3.000e+02
2.890e+02	1.209e-22	3.000e+02
2.890e+02	1.170e-22	3.000e+02
2.890e+02	1.131e-22	3.000e+02
2.890e+02	1.094e-22	3.000e+02
2.890e+02	1.059e-22	3.000e+02
2.890e+02	1.024e-22	3.000e+02
2.890e+02	9.903e-23	3.000e+02
2.890e+02	9.578e-23	3.000e+02
2.890e+02	9.264e-23	3.000e+02
2.890e+02	8.960e-23	3.000e+02
2.890e+02	8.666e-23	3.000e+02
2.890e+02	8.382e-23	3.000e+02
2.890e+02	8.108e-23	3.000e+02
2.890e+02	7.842e-23	3.000e+02
2.890e+02	7.585e-23	3.000e+02
2.890e+02	7.336e-23	3.000e+02
2.890e+02	7.095e-23	3.000e+02
2.890e+02	6.863e-23	3.000e+02
2.890e+02	6.638e-23	3.000e+02
2.890e+02	6.420e-23	3.000e+02
2.890e+02	6.210e-23	3.000e+02
2.890e+02	6.006e-23	3.000e+02
2.890e+02	5.809e-23	3.000e+02
2.890e+02	5.619e-23	3.000e+02
2.880e+02	5.435e-23	3.000e+02
2.880e+02	5.256e-23	3.000e+02
2.880e+02	5.084e-23	3.000e+02
2.880e+02	4.917e-23	3.000e+02
2.880e+02	4.756e-23	3.000e+02
2.880e+02	4.600e-23	3.000e+02
2.880e+02	4.449e-23	3.000e+02
2.880e+02	4.304e-23	3.000e+02
2.880e+02	4.163e-23	3.000e+02
2.880e+02	4.026e-23	3.000e+02
2.880e+02	3.894e-23	3.000e+02
2.880e+02	3.766e-23	3.000e+02
2.880e+02	3.643e-23	3.000e+02
2.880e+02	3.524e-23	3.000e+02
2.880e+02	3.408e-23	3.000e+02
2.880e+02	3.296e-23	3.000e+02
2.880e+02	3.188e-23	3.000e+02
2.880e+02	3.084e-23	3.000e+02
2.880e+02	2.983e-23	3.000e+02
2.880e+02	2.885e-23	3.000e+02
2.880e+02	2.790e-23	3.000e+02
2.880e+02	2.699e-23	3.000e+02
2.880e+02	2.610e-23	3.000e+02
2.880e+02	2.525e-23	3.000e+02
2.880e+02	2.442e-23	3.000e+02
2.870e+02	2.362e-23	3.000e+02
2.870e+02	2.284e-23	3.000e+02
2.870e+02	2.210e-23	3.000e+02
2.870e+02	2.137e-23	3.000e+02
2.870e+02	2.067e-23	3.000e+02
2.870e+02	1.999e-23	3.000e+02
2.870e+02	1.934e-23	3.000e+02
2.870e+02	1.870e-23	3.000e+02
2.870e+02	1.809e-23	3.000e+02
2.870e+02	1.750e-23	3.000e+02
2.870e+02	1.692e-23	3.000e+02
2.870e+02	1.637e-23	3.000e+02
2.870e+02	1.583e-23	3.000e+02
2.870e+02	1.531e-23	3.000e+02
2.870e+02	1.481e-23	3.000e+02
2.870e+02	1.433e-23	3.000e+02
2.870e+02	1.386e-23	3.000e+02
2.870e+02	1.340e-23	3.000e+02
2.870e+02	1.296e-23	3.000e+02
2.870e+02	1.254e-23	3.000e+02
2.870e+02	1.213e-23	3.000e+02
2.870e+02	1.173e-23	3.000e+02
2.870e+02	1.134e-23	3.000e+02
2.870e+02	1.097e-23	3.000e+02
2.870e+02	1.061e-23	3.000e+02
2.860e+02	1.026e-23	3.000e+02
2.860e+02	9.928e-24	3.000e+02
2.860e+02	9.603e-24	3.000e+02
2.860e+02	9.288e-24	3.000e+02
2.860e+02	8.983e-24	3.000e+02
2.860e+02	8.689e-24	3.000e+02
2.860e+02	8.404e-24	3.000e+02
2.860e+02	8.128e-24	3.000e+02
2.860e+02	7.862e-24	3.000e+02
2.860e+02	7.604e-24	3.000e+02
2.860e+02	7.355e-24	3.000e+02
2.860e+02	7.114e-24	3.000e+02
2.860e+02	6.881e-24	3.000e+02
2.860e+02	6.655e-24	3.000e+02
2.860e+02	6.437e-24	3.000e+02
2.860e+02	6.226e-24	3.000e+02
2.860e+02	6.022e-24	3.000e+02
2.860e+02	5.824e-24	3.000e+02
2.860e+02	5.633e-24	3.000e+02
2.860e+02	5.449e-24	3.000e+02
2.860e+02	5.270e-24	3.000e+02
2.860e+02	5.097e-24	3.000e+02
2.860e+02	4.930e-24	3.000e+02
2.860e+02	4.769e-24	3.000e+02
2.860e+02	4.612e-24	3.000e+02
2.850e+02	4.461e-24	3.000e+02
2.850e+02	4.315e-24	3.000e+02
2.850e+02	4.173e-24	3.000e+02
2.850e+02	4.036e-24	3.000e+02
2.850e+02	3.904e-24	3.000e+02
2.850e+02	3.776e-24	3.000e+02
2.850e+02	3.652e-24	3.000e+02
2.850e+02	3.533e-24	3.000e+02
2.850e+02	3.417e-24	3.000e+02
2.850e+02	3.305e-24	3.000e+02
2.850e+02	3.196e-24	3.000e+02
2.850e+02	3.092e-24	3.000e+02
2.850e+02	2.990e-24	3.000e+02
2.850e+02	2.892e-24	3.000e+02
2.850e+02	2.797e-24	3.000e+02
2.850e+02	2.706e-24	3.000e+02
2.850e+02	2.617e-24	3.000e+02
2.850e+02	2.531e-24	3.000e+02
2.850e+02	2.448e-24	3.000e+02
2.850e+02	2.368e-24	3.000e+02
2.850e+02	2.290e-24	3.000e+02
2.850e+02	2.215e-24	3.000e+02
2.850e+02	2.143e-24	3.000e+02
2.850e+02	2.072e-24	3.000e+02
2.850e+02	2.004e-24	3.000e+02
2.840e+02	1.939e-24	3.000e+02
2.840e+02	1.875e-24	3.000e+02
2.840e+02	1.814e-24	3.000e+02
2.840e+02	1.754e-24	3.000e+02
2.840e+02	1.697e-24	3.000e+02
2.840e+02	1.641e-24	3.000e+02
2.840e+02	1.587e-24	3.000e+02
2.840e+02	1.535e-24	3.000e+02
2.840e+02	1.485e-24	3.000e+02
2.840e+02	1.436e-24	3.000e+02
2.840e+02	1.389e-24	3.000e+02
2.840e+02	1.344e-24	3.000e+02
2.840e+02	1.300e-24	3.000e+02
2.840e+02	1.257e-24	3.000e+02
2.840e+02	1.216e-24	3.000e+02
2.840e+02	1.176e-24	3.000e+02
2.840e+02	1.137e-24	3.000e+02
2.840e+02	1.100e-24	3.000e+02
2.840e+02	1.064e-24	3.000e+02
2.840e+02	1.029e-24	3.000e+02
2.840e+02	9.954e-25	3.000e+02
2.840e+02	9.628e-25	3.000e+02
2.840e+02	9.312e-25	3.000e+02
2.840e+02	9.007e-25	3.000e+02
2.840e+02	8.711e-25	3.000e+02
2.830e+02	8.426e-25	3.000e+02
2.830e+02	8.150e-25	3.000e+02
2.830e+02	7.882e-25	3.000e+02
2.830e+02	7.624e-25	3.000e+02
2.830e+02	7.374e-25	3.000e+02
2.830e+02	7.132e-25	3.000e+02
2.830e+02	6.898e-25	3.000e+02
2.830e+02	6.672e-25	3.000e+02
2.830e+02	6.454e-25	3.000e+02
2.830e+02	6.242e-25	3.000e+02
2.830e+02	6.037e-25	3.000e+02
2.830e+02	5.839e-25	3.000e+02
2.830e+02	5.648e-25	3.000e+02
2.830e+02	5.463e-25	3.000e+02
2.830e+02	5.284e-25	3.000e+02
2.830e+02	5.110e-25	3.000e+02
2.830e+02	4.943e-25	3.000e+02
2.830e+02	4.781e-25	3.000e+02
2.830e+02	4.624e-25	3.000e+02
2.830e+02	4.473e-25	3.000e+02
2.830e+02	4.326e-25	3.000e+02
2.830e+02	4.184e-25	3.000e+02
2.830e+02	4.047e-25	3.000e+02
2.830e+02	3.914e-25	3.000e+02
2.830e+02	3.786e-25	3.000e+02
2.820e+02	3.662e-25	3.000e+02
2.820e+02	3.542e-25	3.000e+02
2.820e+02	3.426e-25	3.000e+02
2.820e+02	3.313e-25	3.000e+02
2.820e+02	3.205e-25	3.000e+02
2.820e+02	3.100e-25	3.000e+02
2.820e+02	2.998e-25	3.000e+02
2.820e+02	2.900e-25	3.000e+02
2.820e+02	2.805e-25	3.000e+02
2.820e+02	2.713e-25	3.000e+02
2.820e+02	2.624e-25	3.000e+02
2.820e+02	2.538e-25	3.000e+02
2.820e+02	2.455e-25	3.000e+02
2.820e+02	2.374e-25	3.000e+02
2.820e+02	2.296e-25	3.000e+02
2.820e+02	2.221e-25	3.000e+02
2.820e+02	2.148e-25	3.000e+02
2.820e+02	2.078e-25	3.000e+02
2.820e+02	2.010e-25	3.000e+02
2.820e+02	1.944e-25	3.000e+02
2.820e+02	1.880e-25	3.000e+02
2.820e+02	1.818e-25	3.000e+02
2.820e+02	1.759e-25	3.000e+02
2.820e+02	1.701e-25	3.000e+02
2.820e+02	1.645e-25	3.000e+02
2.810e+02	1.591e-25	3.000e+02
2.810e+02	1.539e-25	3.000e+02
2.810e+02	1.489e-25	3.000e+02
2.810e+02	1.440e-25	3.000e+02
2.810e+02	1.393e-25	3.000e+02
2.810e+02	1.347e-25	3.000e+02
2.810e+02	1.303e-25	3.000e+02
2.810e+02	1.260e-25	3.000e+02
2.810e+02	1.219e-25	3.000e+02
2.810e+02	1.179e-25	3.000e+02
2.810e+02	1.140e-25	3.000e+02
2.810e+02	1.103e-25	3.000e+02
2.810e+02	1.067e-25	3.000e+02
2.810e+02	1.032e-25	3.000e+02
2.810e+02	9.980e-26	3.000e+02
2.810e+02	9.652e-26	3.000e+02
2.810e+02	9.336e-26	3.000e+02
2.810e+02	9.030e-26	3.000e+02
2.810e+02	8.734e-26	3.000e+02
2.810e+02	8.448e-26	3.000e+02
2.810e+02	8.171e-26	3.000e+02
2.810e+02	7.903e-26	3.000e+02
2.810e+02	7.644e-26	3.000e+02
2.810e+02	7.393e-26	3.000e+02
2.810e+02	7.151e-26	3.000e+02
2.800e+02	6.916e-26	3.000e+02
2.800e+02	6.690e-26	3.000e+02
2.800e+02	6.470e-26	3.000e+02
2.800e+02	6.258e-26	3.000e+02
2.800e+02	6.053e-26	3.000e+02
2.800e+02	5.855e-26	3.000e+02
2.800e+02	5.663e-26	3.000e+02
2.800e+02	5.477e-26	3.000e+02
2.800e+02	5.297e-26	3.000e+02
2.800e+02	5.124e-26	3.000e+02
2.800e+02	4.956e-26	3.000e+02
2.800e+02	4.793e-26	3.000e+02
2.800e+02	4.636e-26	3.000e+02
2.800e+02	4.484e-26	3.000e+02
2.800e+02	4.337e-26	3.000e+02
2.800e+02	4.195e-26	3.000e+02
2.800e+02	4.057e-26	3.000e+02
2.800e+02	3.924e-26	3.000e+02
2.800e+02	3.796e-26	3.000e+02
2.800e+02	3.671e-26	3.000e+02
2.800e+02	3.551e-26	3.000e+02
2.800e+02	3.435e-26	3.000e+02
2.800e+02	3.322e-26	3.000e+02
2.800e+02	3.213e-26	3.000e+02
2.800e+02	3.108e-26	3.000e+02
2.790e+02	3.006e-26	3.000e+02
2.790e+02	2.907e-26	3.000e+02
2.790e+02	2.812e-26	3.000e+02
2.790e+02	2.720e-26	3.000e+02
2.790e+02	2.631e-26	3.000e+02
2.790e+02	2.544e-26	3.000e+02
2.790e+02	2.461e-26	3.000e+02
2.790e+02	2.380e-26	3.000e+02
2.790e+02	2.302e-26	3.000e+02
2.790e+02	2.227e-26	3.000e+02
2.790e+02	2.154e-26	3.000e+02
2.790e+02	2.083e-26	3.000e+02
2.790e+02	2.015e-26	3.000e+02
2.790e+02	1.949e-26	3.000e+02
2.790e+02	1.885e-26	3.000e+02
2.790e+02	1.823e-26	3.000e+02
2.790e+02	1.763e-26	3.000e+02
2.790e+02	1.706e-26	3.000e+02
2.790e+02	1.650e-26	3.000e+02
2.790e+02	1.596e-26	3.000e+02
2.790e+02	1.543e-26	3.000e+02
2.790e+02	1.493e-26	3.000e+02
2.790e+02	1.444e-26	3.000e+02
2.790e+02	1.396e-26	3.000e+02
2.790e+02	1.351e-26	3.000e+02
2.780e+02	1.306e-26	3.000e+02
2.780e+02	1.263e-26	3.000e+02
2.780e+02	1.222e-26	3.000e+02
2.780e+02	1.182e-26	3.000e+02
2.780e+02	1.143e-26	3.000e+02
2.780e+02	1.106e-26	3.000e+02
2.780e+02	1.070e-26	3.000e+02
2.780e+02	1.034e-26	3.000e+02
2.780e+02	1.001e-26	3.000e+02
2.780e+02	9.677e-27	3.000e+02
2.780e+02	9.360e-27	3.000e+02
2.780e+02	9.053e-27	3.000e+02
2.780e+02	8.757e-27	3.000e+02
2.780e+02	8.469e-27	3.000e+02
2.780e+02	8.192e-27	3.000e+02
2.780e+02	7.923e-27	3.000e+02
2.780e+02	7.663e-27	3.000e+02
2.780e+02	7.412e-27	3.000e+02
2.780e+02	7.169e-27	3.000e+02
2.780e+02	6.934e-27	3.000e+02
2.780e+02	6.707e-27	3.000e+02
2.780e+02	6.487e-27	3.000e+02
2.780e+02	6.274e-27	3.000e+02
2.780e+02	6.069e-27	3.000e+02
2.780e+02	5.870e-27	3.000e+02
2.770e+02	5.677e-27	3.000e+02
2.770e+02	5.491e-27	3.000e+02
2.770e+02	5.311e-27	3.000e+02
2.770e+02	5.137e-27	3.000e+02
2.770e+02	4.969e-27	3.000e+02
2.770e+02	4.806e-27	3.000e+02
2.770e+02	4.648e-27	3.000e+02
2.770e+02	4.496e-27	3.000e+02
2.770e+02	4.348e-27	3.000e+02
2.770e+02	4.206e-27	3.000e+02
2.770e+02	4.068e-27	3.000e+02
2.770e+02	3.935e-27	3.000e+02
2.770e+02	3.806e-27	3.000e+02
2.770e+02	3.681e-27	3.000e+02
2.770e+02	3.560e-27	3.000e+02
2.770e+02	3.443e-27	3.000e+02
2.770e+02	3.331e-27	3.000e+02
2.770e+02	3.221e-27	3.000e+02
2.770e+02	3.116e-27	3.000e+02
2.770e+02	3.014e-27	3.000e+02
2.770e+02	2.915e-27	3.000e+02
2.770e+02	2.819e-27	3.000e+02
2.770e+02	2.727e-27	3.000e+02
2.770e+02	2.637e-27	3.000e+02
2.770e+02	2.551e-27	3.000e+02
2.760e+02	2.467e-27	3.000e+02
2.760e+02	2.386e-27	3.000e+02
2.760e+02	2.308e-27	3.000e+02
2.760e+02	2.233e-27	3.000e+02
2.760e+02	2.159e-27	3.000e+02
2.760e+02	2.089e-27	3.000e+02
2.760e+02	2.020e-27	3.000e+02
2.760e+02	1.954e-27	3.000e+02
2.760e+02	1.890e-27	3.000e+02
2.760e+02	1.828e-27	3.000e+02
2.760e+02	1.768e-27	3.000e+02
2.760e+02	1.710e-27	3.000e+02
2.760e+02	1.654e-27	3.000e+02
2.760e+02	1.600e-27	3.000e+02
2.760e+02	1.547e-27	3.000e+02
2.760e+02	1.497e-27	3.000e+02
2.760e+02	1.447e-27	3.000e+02
2.760e+02	1.400e-27	3.000e+02
2.760e+02	1.354e-27	3.000e+02
2.760e+02	1.310e-27	3.000e+02
2.760e+02	1.267e-27	3.000e+02
2.760e+02	1.225e-27	3.000e+02
2.760e+02	1.185e-27	3.000e+02
2.760e+02	1.146e-27	3.000e+02
2.760e+02	1.109e-27	3.000e+02
2.750e+02	1.072e-27	3.000e+02
2.750e+02	1.037e-27	3.000e+02
2.750e+02	1.003e-27	3.000e+02
2.750e+02	9.702e-28	3.000e+02
2.750e+02	9.384e-28	3.000e+02
2.750e+02	9.077e-28	3.000e+02
2.750e+02	8.779e-28	3.000e+02
2.750e+02	8.491e-28	3.000e+02
2.750e+02	8.213e-28	3.000e+02
2.750e+02	7.944e-28	3.000e+02
2.750e+02	7.683e-28	3.000e+02
2.750e+02	7.431e-28	3.000e+02
2.750e+02	7.188e-28	3.000e+02
2.750e+02	6.952e-28	3.000e+02
2.750e+02	6.724e-28	3.000e+02
2.750e+02	6.504e-28	3.000e+02
2.750e+02	6.291e-28	3.000e+02
2.750e+02	6.084e-28	3.000e+02
2.750e+02	5.885e-28	3.000e+02
2.750e+02	5.692e-28	3.000e+02
2.750e+02	5.505e-28	3.000e+02
2.750e+02	5.325e-28	3.000e+02
2.750e+02	5.150e-28	3.000e+02
2.750e+02	4.981e-28	3.000e+02
2.750e+02	4.818e-28	3.000e+02
2.740e+02	4.660e-28	3.000e+02
2.740e+02	4.507e-28	3.000e+02
2.740e+02	4.360e-28	3.000e+02
2.740e+02	4.217e-28	3.000e+02
2.740e+02	4.078e-28	3.000e+02
2.740e+02	3.945e-28	3.000e+02
2.740e+02	3.815e-28	3.000e+02
2.740e+02	3.690e-28	3.000e+02
2.740e+02	3.569e-28	3.000e+02
2.740e+02	3.452e-28	3.000e+02
2.740e+02	3.339e-28	3.000e+02
2.740e+02	3.230e-28	3.000e+02
2.740e+02	3.124e-28	3.000e+02
2.740e+02	3.021e-28	3.000e+02
2.740e+02	2.922e-28	3.000e+02
2.740e+02	2.827e-28	3.000e+02
2.740e+02	2.734e-28	3.000e+02
2.740e+02	2.644e-28	3.000e+02
2.740e+02	2.558e-28	3.000e+02
2.740e+02	2.474e-28	3.000e+02
2.740e+02	2.393e-28	3.000e+02
2.740e+02	2.314e-28	3.000e+02
2.740e+02	2.238e-28	3.000e+02
2.740e+02	2.165e-28	3.000e+02
2.740e+02	2.094e-28	3.000e+02
2.730e+02	2.025e-28	3.000e+02
2.730e+02	1.959e-28	3.000e+02
2.730e+02	1.895e-28	3.000e+02
2.730e+02	1.833e-28	3.000e+02
2.730e+02	1.772e-28	3.000e+02
2.730e+02	1.714e-28	3.000e+02
2.730e+02	1.658e-28	3.000e+02
2.730e+02	1.604e-28	3.000e+02
2.730e+02	1.551e-28	3.000e+02
2.730e+02	1.500e-28	3.000e+02
2.730e+02	1.451e-28	3.000e+02
2.730e+02	1.404e-28	3.000e+02
2.730e+02	1.358e-28	3.000e+02
2.730e+02	1.313e-28	3.000e+02
2.730e+02	1.270e-28	3.000e+02
2.730e+02	1.228e-28	3.000e+02
2.730e+02	1.188e-28	3.000e+02
2.730e+02	1.149e-28	3.000e+02
2.730e+02	1.112e-28	3.000e+02
2.730e+02	1.075e-28	3.000e+02
2.730e+02	1.040e-28	3.000e+02
2.730e+02	1.006e-28	3.000e+02
2.730e+02	9.728e-29	3.000e+02
2.730e+02	9.409e-29	3.000e+02
2.730e+02	9.100e-29	3.000e+02
2.720e+02	8.802e-29	3.000e+02
2.720e+02	8.513e-29	3.000e+02
2.720e+02	8.234e-29	3.000e+02
2.720e+02	7.964e-29	3.000e+02
2.720e+02	7.703e-29	3.000e+02
2.720e+02	7.451e-29	3.000e+02
2.720e+02	7.206e-29	3.000e+02
2.720e+02	6.970e-29	3.000e+02
2.720e+02	6.742e-29	3.000e+02
2.720e+02	6.521e-29	3.000e+02
2.720e+02	6.307e-29	3.000e+02
2.720e+02	6.100e-29	3.000e+02
2.720e+02	5.900e-29	3.000e+02
2.720e+02	5.707e-29	3.000e+02
2.720e+02	5.520e-29	3.000e+02
2.720e+02	5.339e-29	3.000e+02
2.720e+02	5.164e-29	3.000e+02
2.720e+02	4.994e-29	3.000e+02
2.720e+02	4.831e-29	3.000e+02
2.720e+02	4.672e-29	3.000e+02
2.720e+02	4.519e-29	3.000e+02
2.720e+02	4.371e-29	3.000e+02
2.720e+02	4.228e-29	3.000e+02
2.720e+02	4.089e-29	3.000e+02
2.720e+02	3.955e-29	3.000e+02
2.710e+02	3.825e-29	3.000e+02
2.710e+02	3.700e-29	3.000e+02
2.710e+02	3.579e-29	3.000e+02
2.710e+02	3.461e-29	3.000e+02
2.710e+02	3.348e-29	3.000e+02
2.710e+02	3.238e-29	3.000e+02
2.710e+02	3.132e-29	3.000e+02
2.710e+02	3.029e-29	3.000e+02
2.710e+02	2.930e-29	3.000e+02
2.710e+02	2.834e-29	3.000e+02
2.710e+02	2.741e-29	3.000e+02
2.710e+02	2.651e-29	3.000e+02
2.710e+02	2.564e-29	3.000e+02
2.710e+02	2.480e-29	3.000e+02
2.710e+02	2.399e-29	3.000e+02
2.710e+02	2.320e-29	3.000e+02
2.710e+02	2.244e-29	3.000e+02
2.710e+02	2.171e-29	3.000e+02
2.710e+02	2.099e-29	3.000e+02
2.710e+02	2.031e-29	3.000e+02
2.710e+02	1.964e-29	3.000e+02
2.710e+02	1.900e-29	3.000e+02
2.710e+02	1.837e-29	3.000e+02
2.710e+02	1.777e-29	3.000e+02
2.710e+02	1.719e-29	3.000e+02
2.700e+02	1.662e-29	3.000e+02
2.700e+02	1.608e-29	3.000e+02
2.700e+02	1.555e-29	3.000e+02
2.700e+02	1.504e-29	3.000e+02
2.700e+02	1.455e-29	3.000e+02
2.700e+02	1.407e-29	3.000e+02
2.700e+02	1.361e-29	3.000e+02
2.700e+02	1.316e-29	3.000e+02
2.700e+02	1.273e-29	3.000e+02
2.700e+02	1.232e-29	3.000e+02
